"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2016,"Cyprus","Poland",159.109857375954,74.2342401879313,203.911627668361,119.274030766045,261.911530708455,93.6349109287393
2016,"Cyprus","Portugal",119.879872492413,53.1929376146412,159.860715164076,88.2168348729806,198.877470390096,71.477746881861
2016,"Cyprus","Romania",25.6265814201243,4.77779999234759,28.6667390979175,22.4005750668768,31.8420575420047,19.7588321055643
2016,"Cyprus","Slovakia",63.5632808598527,8.68509404412251,69.8894772852355,59.0665276959832,77.3060684222772,53.7432921414405
2016,"Cyprus","Slovenia",20.6095391210372,2.86171005346866,22.612923227306,18.7539562406356,24.5731382929185,17.4111472471512
2016,"Cyprus","Spain",908.485948070731,499.036616366382,1265.32975650115,713.02764912124,1609.36306243097,566.905213797738
2016,"Cyprus","Sweden",655.149680706659,115.705015675712,737.539477638663,578.618500643355,812.043241515697,535.44876353245
2016,"Cyprus","United Kingdom",42235.393586299,4182.00790239412,45260.406664104,39168.7883461136,48405.5325976507,37702.7541740518
2016,"Czechia","Austria",19644.7110913598,2785.67691513627,21419.0213079324,17670.496077546,23273.493939944,16330.8149029453
2016,"Czechia","Belgium",314.506685853403,43.5215630036907,349.219006354551,287.665781167815,378.718762785836,267.189404981158
2016,"Czechia","Bulgaria",929.262632352055,172.980524664116,1046.75244878806,828.460459152414,1171.68371794947,733.738712646105
2016,"Czechia","Croatia",891.352403672727,1083.87885453206,1417.94860245583,588.434143728202,2198.90848999264,423.925441190067
2016,"Czechia","Cyprus",351.375132799221,390.755879319952,533.670210522984,253.609996377625,882.234931067233,160.666494183892
2016,"Czechia","Denmark",1426.23396306077,388.133710634284,1689.1442344711,1212.37420519302,2019.4958728977,1012.324622672
2016,"Czechia","Estonia",281.958144193027,38.6782490221105,312.24615669269,260.886883042818,339.364782719181,237.349672266016
2016,"Czechia","Finland",262.689187801331,32.9019497729337,283.270766019388,242.56738944497,306.13783203572,226.881022147437
2016,"Czechia","France",7250.61391667825,6656.53714469295,10409.1125815023,5087.22712729756,15062.7341630231,3554.40332935353
2016,"Czechia","Germany",65826.9012271324,57977.1323883198,109373.224319569,39812.7319101693,160062.625836588,26169.0355585434
2016,"Czechia","Greece",1664.72347361694,1745.83779973785,2750.61478544323,1134.77632199206,4725.60022384578,753.628367822637
2016,"Czechia","Hungary",713.155330862228,96.118877657791,780.360418320588,640.065826501213,845.874173122036,589.158311794922
2016,"Czechia","Ireland",5409.37519196084,2250.64281882932,6976.26219825436,3987.37868439029,8551.5293425958,3153.11566027547
2016,"Czechia","Italy",9822.58072979275,2319.82195240948,11441.6866361044,8170.98485810125,12597.0013376308,7167.06729398483
2016,"Czechia","Latvia",131.110501905132,27.6087834395346,151.635497767879,114.622478493594,169.463179802985,102.66708069906
2016,"Czechia","Lithuania",102.212679163647,13.0329827711074,113.194583280405,94.5045343900669,121.399042360037,89.2248961623419
2016,"Czechia","Luxembourg",809.52361489576,254.075847896519,1008.66128427925,681.317469727303,1157.57674865404,591.976697587407
2016,"Czechia","Malta",414.209992203188,275.767453419188,616.306552528395,257.406616376449,790.565963664507,164.615747421109
2016,"Czechia","Netherlands",640.737421667233,123.629343971654,721.110252005235,557.138753025693,805.218596145709,490.136459447582
2016,"Czechia","Poland",2643.13891475407,2006.9875648474,4125.72545932946,1834.23968814237,5692.40612356954,1367.11109587328
2016,"Czechia","Portugal",666.139688515462,621.430736698865,1009.21883807959,439.327535846279,1476.61422297254,290.284417495826
2016,"Czechia","Romania",208.78633646623,28.6114935743517,230.208444193235,190.206979123198,249.805774510507,177.767340356695
2016,"Czechia","Slovakia",86448.371119427,17991.7653408199,96265.966446296,75871.8357574696,113106.190390176,67761.7212224282
2016,"Czechia","Slovenia",434.872046125487,102.858401713915,504.151945640922,374.890928791401,578.915614832653,315.885751260901
2016,"Czechia","Spain",4236.13371351951,3707.29021515544,6293.73086838444,2829.13761914876,10087.945794377,1867.8863332466
2016,"Czechia","Sweden",1845.8859810432,246.907284959164,2036.22379236436,1699.49952578955,2226.04843310319,1575.32344571116
2016,"Czechia","United Kingdom",42625.6664817491,36902.7346688561,69195.5941636336,28566.0858725058,99792.4351313833,19775.0046810426
2016,"Denmark","Austria",1148.24846113655,151.500300173786,1260.74831183722,1056.12153162177,1361.27572367856,969.145230258074
2016,"Denmark","Belgium",2235.46820316354,444.824738464714,2545.53506938561,1950.94403007086,2841.70021210179,1767.79097165072
2016,"Denmark","Bulgaria",94.298772057113,12.4562484068444,103.179367203376,87.7439529275027,110.49818582612,80.3034813221657
2016,"Denmark","Croatia",242.230243710781,106.258269793125,312.878224416978,183.608035518185,385.913731102371,147.917991150654
2016,"Denmark","Cyprus",256.207368218133,114.551735454221,318.879924313112,199.223619675379,404.276724870172,155.584809474521
2016,"Denmark","Czechia",438.602807915453,65.0824587274035,482.26207191603,400.599285676044,530.43645817694,369.117054716808
2016,"Denmark","Estonia",205.614810055912,27.4825265961638,225.08669692194,190.165998100472,246.842465017179,179.056112836395
2016,"Denmark","Finland",903.57397050396,125.180367821099,992.009748566687,834.944242988749,1096.69514491269,754.99131068938
2016,"Denmark","France",4917.46010621804,2186.5451929536,6558.56072785739,3797.25882408225,8230.80936695371,3070.31049579225
2016,"Denmark","Germany",19662.6415264433,8095.81154036288,24368.7776222956,15012.3916035695,30105.3800533083,11841.3184156003
2016,"Denmark","Greece",1041.05147286294,456.893430487379,1366.94634890766,812.03379740064,1743.44006896474,616.813426786848
2016,"Denmark","Hungary",364.654652472385,48.8241434252009,401.869282883978,334.539676639391,429.287413084605,308.414280325093
2016,"Denmark","Ireland",791.232981713571,591.234414084625,1154.94175640785,510.286914219601,1773.9801554045,367.583013281239
2016,"Denmark","Italy",2684.6782485366,371.63076023966,2940.838701194,2459.58797828665,3222.05211622403,2295.1098966649
2016,"Denmark","Latvia",161.062858834529,21.1618663106379,177.925317899434,149.959241179908,191.291756721167,136.030807195108
2016,"Denmark","Lithuania",166.999185831936,20.5937200400571,181.518560236547,153.701236472198,195.443700178623,140.942407234366
2016,"Denmark","Luxembourg",1417.13618373044,451.489433296963,1691.54841092825,1180.15060281077,2001.44169843423,964.266012890219
2016,"Denmark","Malta",297.993533783008,139.888862345876,388.420014433904,227.986081611297,488.517539276485,189.108912873392
2016,"Denmark","Netherlands",3496.38962140895,472.658507850498,3826.91375588733,3209.5678499902,4145.82166358716,2944.69317622008
2016,"Denmark","Poland",936.184406688463,451.607397017181,1249.1171890929,693.18611198235,1575.99679230117,535.122896418266
2016,"Denmark","Portugal",587.243845702531,243.877747667993,733.877018928604,469.162773527947,929.292548748146,354.765227431247
2016,"Denmark","Romania",127.2252464457,30.3752877275087,148.407458294007,111.533175702711,170.032056112822,96.4166077095644
2016,"Denmark","Slovakia",276.894528092076,35.2162620505957,300.454839735664,256.518104410483,327.045617485127,236.49539898588
2016,"Denmark","Slovenia",62.9560657533037,8.76542225483247,68.3819216297429,56.904423449212,74.6468098463261,53.0990638852017
2016,"Denmark","Spain",8501.28459716259,1099.34468138127,9261.70287053219,7766.41699514112,9966.59169660247,7139.98196633405
2016,"Denmark","Sweden",26390.5161657163,2037.91627667766,27847.6761786973,25091.5486743977,29246.0440334763,24122.4705510386
2016,"Denmark","United Kingdom",17668.4671654391,7472.66384098131,22503.7272933745,13103.5942671246,28811.3098819193,10713.0066826012
2016,"Estonia","Austria",562.009963625724,76.5908564039938,613.424640977918,517.681365918362,670.161419556227,470.645834041455
2016,"Estonia","Belgium",928.745630233532,129.641887928388,1009.24896948154,849.423613700103,1103.54293342117,783.429536247629
2016,"Estonia","Bulgaria",101.027654447959,14.8756228969943,111.254357452814,91.6210890108107,121.680699027075,83.9348153643397
2016,"Estonia","Croatia",48.0055027828763,24.837207471372,64.2361377173711,37.0945243204663,87.2334077646397,28.3353042087057
2016,"Estonia","Cyprus",421.030652949112,200.087115938879,548.692347028758,323.785805459031,712.678895808614,256.251556095282
2016,"Estonia","Czechia",291.455519446692,42.3841255039991,322.679153122004,266.823698209606,344.142439317437,238.433363430192
2016,"Estonia","Denmark",1756.97537432937,247.302659661077,1930.56983285732,1610.93910122282,2098.36671176104,1469.94144258754
2016,"Estonia","Finland",44036.1668388256,5164.10667674264,47118.3562441013,40211.8188597624,50112.4203627783,37104.7786674165
2016,"Estonia","France",1143.42403644393,583.629687709423,1494.78107418469,832.720875345971,1987.82309231345,680.700318787232
2016,"Estonia","Germany",10436.0895867856,4723.29961909612,13353.5476664024,7859.32624186709,17149.6138961925,6000.50170234717
2016,"Estonia","Greece",357.914854564047,178.391525724638,469.012211950927,286.457426924496,612.869742355391,212.922202896283
2016,"Estonia","Hungary",160.05684945761,21.9431637833821,176.882142882239,146.756876119283,190.934937289331,134.474864725493
2016,"Estonia","Ireland",1092.96463000559,1121.05524330308,1606.93040883017,756.154369899537,2347.81932281831,545.600079529716
2016,"Estonia","Italy",1577.35032502538,223.001433826958,1739.64508329996,1440.17242737251,1904.73717356033,1353.05939776445
2016,"Estonia","Latvia",2896.14216522583,389.401530056926,3185.91865259297,2666.91637984441,3443.85621164928,2469.65297665019
2016,"Estonia","Lithuania",1015.99082585375,144.63210887167,1123.59046521328,929.913505228856,1202.90888077297,826.425079097547
2016,"Estonia","Luxembourg",540.63368634789,130.251998424486,643.576537310352,450.434031074644,729.915899958362,391.356912172211
2016,"Estonia","Malta",141.750453859261,58.0639363746781,184.171123558605,109.169452417686,229.840422311058,84.1304192626265
2016,"Estonia","Netherlands",1117.4253625616,241.851917746268,1304.53126083908,980.774690093347,1494.02124663102,883.207626529974
2016,"Estonia","Poland",393.357510671438,158.392280665238,517.186966672265,314.233529748326,655.19647873673,252.788757658874
2016,"Estonia","Portugal",346.89525434594,166.937206691406,464.268521360554,256.20886497864,593.594648653991,215.019615701615
2016,"Estonia","Romania",27.4567842303361,3.94521851779211,30.1433291776361,24.9210448816093,32.4121591097636,22.6042040198408
2016,"Estonia","Slovakia",69.5686460048127,8.82410707212835,75.3084356442864,64.1790691895383,82.6345583425626,59.5813365499893
2016,"Estonia","Slovenia",26.1050372069158,3.82989888144717,28.9257247749128,23.4634235422451,31.2910532889941,21.6464720105782
2016,"Estonia","Spain",1315.70484552452,572.984217572506,1735.15047715019,1011.08873012671,2228.64376831339,803.912061744381
2016,"Estonia","Sweden",6965.19020723621,994.678094051447,7677.67227219884,6445.73438103391,8484.76441322003,5940.40224147669
2016,"Estonia","United Kingdom",9930.09866340715,4858.87268724523,12832.6658120122,7804.81521257115,16589.4208505855,6233.8893399916
2016,"Finland","Austria",1402.62818117625,312.211947869672,1643.26725675626,1219.9798865852,1893.47880954988,1088.74291577548
2016,"Finland","Belgium",2753.87969562776,353.300813111331,2984.3491570038,2515.62547965164,3237.67070621597,2301.81926784874
2016,"Finland","Bulgaria",99.8731444735452,15.5327487096522,109.720875651308,88.8107363390741,119.569416200311,80.7285692195901
2016,"Finland","Croatia",102.679565991872,44.6925930119973,133.930768876532,78.6976644071706,166.381034649278,60.4670162700308
2016,"Finland","Cyprus",336.601356885677,137.958304593729,444.16001566214,260.174005622201,558.169560872464,212.832846001079
2016,"Finland","Czechia",449.146597182574,62.8870832376444,493.223129520286,410.069507461506,530.923208718574,378.900553430283
2016,"Finland","Denmark",3168.85043125142,419.650100709834,3437.83172352697,2820.69109757394,3713.35950122509,2609.34295571479
2016,"Finland","Estonia",4571.44571010456,602.464229933714,5006.33932085714,4174.83050615371,5379.83786652189,3874.64348821467
2016,"Finland","France",3754.17621229666,1752.64231976488,4899.45816729098,2689.15560180096,6300.15697308827,1991.02466753052
2016,"Finland","Germany",7912.0042841809,3641.71480237586,10069.3167608482,5847.87289715255,13513.6827375965,4874.98871343259
2016,"Finland","Greece",1212.112830696,517.760407765309,1509.36279581748,884.691870065309,1928.10014234616,721.161852197307
2016,"Finland","Hungary",686.08406227848,91.6197041946092,744.602221844559,633.005045785539,803.512646764843,584.507526683006
2016,"Finland","Ireland",1155.42004235209,489.905018793327,1499.48094150306,862.358089408023,1796.70733411788,703.164353749684
2016,"Finland","Italy",2489.16808788923,318.768203487586,2701.62200178107,2269.30706176156,2911.77953917822,2131.00240044335
2016,"Finland","Latvia",149.362461229886,21.5544725064786,164.898829239634,134.684196189588,176.896492894647,122.13371977537
2016,"Finland","Lithuania",92.2155382336773,12.4232490545205,100.590444278031,85.2294103262437,108.669995856962,77.5836745046947
2016,"Finland","Luxembourg",1047.23550761652,440.619764675535,1321.18140949145,803.353929946777,1659.15277495419,614.462127909217
2016,"Finland","Malta",215.512878206081,94.5819458839156,281.948342381452,164.349610882625,356.098550861095,127.497273048089
2016,"Finland","Netherlands",3270.18531407735,429.599707887295,3551.28073014153,3006.26400303381,3917.09577532641,2795.91858550679
2016,"Finland","Poland",495.539460276707,219.453895199767,632.88108611318,382.118127711472,798.584006308352,299.277593860041
2016,"Finland","Portugal",483.999271606002,195.485030673929,594.217471764253,378.804132630881,765.205640793529,299.24687022822
2016,"Finland","Romania",59.7986578029741,8.09686408317121,66.0190687183194,55.0852835013243,71.443816808643,51.4977766873386
2016,"Finland","Slovakia",190.534391342346,26.6412516272746,209.045408209364,175.075134209069,228.039985133112,160.619464911045
2016,"Finland","Slovenia",31.9903077349165,4.23140617243207,34.861449916362,29.3367855311194,37.760510965283,27.273516460487
2016,"Finland","Spain",8298.46550206581,1144.04076428201,9092.52997532075,7715.46772276902,10021.1932298188,7044.35550913943
2016,"Finland","Sweden",97124.6928171723,6865.44537205575,101932.001652381,92895.9343946248,106590.878568892,88977.904028453
2016,"Finland","United Kingdom",12043.2752611487,5525.77674501603,16427.0188889409,9456.8510702825,20777.7920865187,7084.28502050815
2016,"France","Austria",8181.16716255291,1183.0126958993,9005.74050795134,7527.90029237148,10007.6799048559,6970.04013109009
2016,"France","Belgium",161889.852917804,10164.0571855028,168577.96490591,155196.848359074,175595.855326376,150650.746721024
2016,"France","Bulgaria",700.213347494723,91.6411933489415,765.018077442826,635.742782294518,818.777748467652,586.612531834631
2016,"France","Croatia",1938.86171246741,739.446639549499,2408.49474996585,1464.82997086234,2987.60060963694,1157.08833274903
2016,"France","Cyprus",888.600951531329,374.464249497961,1105.9983404541,661.635924011997,1488.93238546929,560.37714812529
2016,"France","Czechia",4151.49095547569,603.743731899307,4536.18690022359,3796.02712638627,5028.62709312833,3500.35097974787
2016,"France","Denmark",7439.66038715864,959.095494276745,8073.73428355754,6807.25714748658,8644.26878227544,6279.86729835997
2016,"France","Estonia",701.125342550354,91.054548545869,766.642952403734,639.87556312383,835.022720375682,588.391725292264
2016,"France","Finland",2585.91539227767,327.840305174422,2843.40363320903,2353.23707850083,2994.33407630738,2220.61107918688
2016,"France","Germany",69730.0915898502,15972.2387615015,81533.6907269215,60567.9760209871,92026.798736771,52547.3341827296
2016,"France","Greece",8975.69128944381,3920.33626710325,11537.9311173564,6724.09550946007,14247.3320062911,5687.85618969963
2016,"France","Hungary",3475.85788614376,432.89457864666,3786.29050194687,3189.8264623916,4007.38820668215,2927.93018106592
2016,"France","Ireland",12560.7643079149,4972.87826565828,16295.7765456493,9301.2305636491,20092.7288238711,7552.34670454489
2016,"France","Italy",100232.297826595,7170.01534749714,105461.701656546,95856.2996578188,110464.658505318,92352.9570867535
2016,"France","Latvia",142.486641357963,18.5135010110977,155.155297537396,129.749235060041,164.516505202605,119.432676337404
2016,"France","Lithuania",315.353901384266,65.8249967258977,356.614446045481,276.679093385777,402.011315317386,246.658856467373
2016,"France","Luxembourg",34821.6208393539,4167.99771707793,37963.6123517976,32531.5501510975,40809.8632186409,31054.5632341339
2016,"France","Malta",951.851568819226,368.571220913147,1213.12925684637,774.856754426952,1511.21356185199,644.356752871962
2016,"France","Netherlands",28680.5365937041,2434.20521825511,30429.8190162799,27121.9086714222,32066.7846513816,25690.5634335689
2016,"France","Poland",6809.10372993645,2605.25343710154,8593.57253152541,5334.6239075913,10653.9259822718,4153.43963080419
2016,"France","Portugal",72606.9849906683,31165.4508269338,94936.5977287074,57630.8274718116,118007.680683838,47375.3444791971
2016,"France","Romania",4070.34592515928,513.31805524403,4394.48816832726,3658.49158525194,4695.16696821751,3425.07348109399
2016,"France","Slovakia",1948.86241671387,274.728353891234,2169.5451603313,1792.23321614752,2350.54638029114,1663.67097202034
2016,"France","Slovenia",912.835707653181,176.70749590793,1022.34756636136,815.439891531052,1152.99146742494,731.304016614297
2016,"France","Spain",192781.796015233,12296.3352144763,201100.714884146,183547.702193783,209233.320642015,176759.765579865
2016,"France","Sweden",9610.2899540155,1349.31428421981,10667.5964260941,8824.14478427515,11634.7564133056,8161.17355889548
2016,"France","United Kingdom",95059.416523181,8866.76624128076,102299.505690993,88689.0706842646,108059.756459245,83913.6671806863
2016,"Germany","Austria",198685.537457545,13035.3987645379,208027.903343446,189927.188804698,216435.454211828,182186.168119063
2016,"Germany","Belgium",70956.5484861581,4648.43277065659,74045.0084477903,68508.8771385383,77092.6426373518,66022.886694701
2016,"Germany","Bulgaria",2825.21414958453,425.291034530393,3127.92730533757,2546.83244039092,3416.3320837666,2350.96911757355
2016,"Germany","Croatia",24366.7872782498,9189.45770981192,31000.1586054364,19360.6977641303,37399.0564168684,14740.9338611475
2016,"Germany","Cyprus",1844.95867634586,763.869923564004,2363.05032103743,1367.15677832008,2950.36759332747,1095.24445087866
2016,"Germany","Czechia",20745.4577963917,2622.89976959784,22375.0246259405,18966.6240485093,23979.4267371677,17426.2484187867
2016,"Germany","Denmark",27327.0957764092,2385.22408589104,28934.129878119,25870.8644733484,30394.0425724313,24535.4917667109
2016,"Germany","Estonia",2273.39601390229,304.36142212897,2515.03130337842,2096.84562184977,2730.77986928414,1934.42960685494
2016,"Germany","Finland",6340.67176084453,837.528092746844,6897.76438985129,5789.9605612477,7427.62326091113,5370.37587879016
2016,"Germany","France",90588.3425645737,10736.1347736007,98112.6045181569,83076.579115419,104691.084671935,76218.0504185653
2016,"Germany","Greece",45083.4505883688,17279.89109196,58721.1622278396,34686.5949498059,71288.0323466808,27448.6897926637
2016,"Germany","Hungary",23609.3368568492,3275.79629243081,26272.8795548217,21636.1424583257,28495.1013544773,19860.0884223236
2016,"Germany","Ireland",7405.56608453468,1690.61769851746,8755.75249201615,6602.03702044073,10122.8353809301,5833.34133952882
2016,"Germany","Italy",202660.267441486,13794.5237555415,211807.748254222,193244.586265935,219503.018661136,184915.050378756
2016,"Germany","Latvia",2139.95416728643,283.238608862746,2355.76851500751,1964.1638220359,2503.9909786112,1807.38325492753
2016,"Germany","Lithuania",1254.18541966652,174.704643487857,1379.99085319755,1148.7375545618,1495.54371948533,1049.219343166
2016,"Germany","Luxembourg",15389.2539481561,1976.69327025538,16761.7041551415,14127.4475573998,18012.170087579,13064.9205674115
2016,"Germany","Malta",1397.71240820485,500.325340672893,1725.41674520372,1093.79312531076,2100.56105726951,889.109366033619
2016,"Germany","Netherlands",110315.94346975,7426.9195959146,115585.409709298,105614.073757144,121055.709226283,101759.332209503
2016,"Germany","Poland",20321.2322752604,8979.74485275377,27589.3533628555,16358.3708725656,32357.0498021001,13024.3852409468
2016,"Germany","Portugal",21803.8973595813,8497.99457074272,27022.0820901724,16442.707877595,34655.8539203883,12810.6308329534
2016,"Germany","Romania",4498.05818294566,574.796542920682,4895.67984947362,4086.66542226966,5246.83549825146,3778.20492592235
2016,"Germany","Slovakia",4528.20988605986,641.322792626418,4951.25342629189,4084.45080812764,5343.4028706433,3726.15958903201
2016,"Germany","Slovenia",8444.78461560643,1113.41030392951,9326.39733443283,7756.96680232338,10036.5485316247,7211.2666622187
2016,"Germany","Spain",146864.900386848,9403.55542002108,154164.826301802,140419.085115984,160477.265582154,136075.646801204
2016,"Germany","Sweden",41844.0095866274,3056.22154253765,44034.1135940605,39721.3192083194,45496.0765631913,37815.3155357532
2016,"Germany","United Kingdom",184972.257620856,16741.4405770259,198512.80603585,173076.602090156,209663.801437663,164290.045391264
2016,"Greece","Austria",4932.27016808459,667.460096960403,5356.63425928441,4507.52363047262,5889.67749653897,4082.08255130264
2016,"Greece","Belgium",12288.4472068225,1684.72745403287,13376.7548970028,11128.0119507575,14494.7969870478,10303.6243022659
2016,"Greece","Bulgaria",2748.25920315889,351.69527770852,2950.0597806108,2492.32277052323,3150.03095447465,2277.61942084093
2016,"Greece","Croatia",161.47965547728,75.3202152635248,205.820855271842,125.133921772968,263.679778815729,101.549102499017
2016,"Greece","Cyprus",2795.67063065609,1230.21502966643,3543.63153953031,2103.66771837772,4701.46339641893,1758.74425776488
2016,"Greece","Czechia",796.609092641882,121.480359434582,887.918609315644,719.908962189571,968.744507790423,666.040264066862
2016,"Greece","Denmark",2719.8854045088,370.912130283169,2993.88757304976,2506.56294925679,3262.89143726228,2327.67227529473
2016,"Greece","Estonia",80.3962841020113,17.7551219171218,92.8447857110184,68.3431928141868,103.732173450435,60.9199916573512
2016,"Greece","Finland",1090.16980047595,219.496548449479,1244.49966698887,959.174728638,1382.37399328164,838.84399503387
2016,"Greece","France",2154.15951731257,846.630921410626,2770.05405817098,1720.90951868209,3264.11924448623,1369.69280781749
2016,"Greece","Germany",4028.76765597908,1954.15119801956,5109.98376029455,2959.10014795773,6729.34397997018,2311.10537211101
2016,"Greece","Hungary",611.460533303373,85.3871414074374,674.220524382473,567.335632741846,730.633895337056,513.445257897792
2016,"Greece","Ireland",310.465411674061,127.568536172669,405.54463055956,240.351931466282,501.947016058253,198.515520806215
2016,"Greece","Italy",10029.3180896168,1303.34542499895,11014.5400502358,9180.12949446876,11970.7875783619,8547.38132787873
2016,"Greece","Latvia",23.2783374428399,3.10515793165618,25.6141136413664,21.5969790995443,28.3719775087155,20.1561400588059
2016,"Greece","Lithuania",45.0117753122329,6.4802388022099,49.9894921194099,41.8381503449466,55.4975545932996,38.8566243982662
2016,"Greece","Luxembourg",1694.938503422,459.985446938897,1987.60083931192,1437.87369461728,2333.71413684648,1266.6716265941
2016,"Greece","Malta",192.214817984438,100.693939846178,268.829327482613,144.588491320283,351.746725874146,113.4764706935
2016,"Greece","Netherlands",11215.059685373,2375.11522557271,12954.7260915869,9818.47112600728,14561.7397243234,8656.57252394055
2016,"Greece","Poland",419.591569304777,200.947912799099,567.25920208013,308.966773425075,723.027155480645,249.25109371273
2016,"Greece","Portugal",294.487796596319,149.359791916262,409.083875943722,224.87941239625,525.56810651634,174.422729722546
2016,"Greece","Romania",2329.19334844442,286.003589847719,2548.25781539275,2147.1272654749,2700.03024859542,1988.92361338905
2016,"Greece","Slovakia",524.220517992995,75.5947968210483,576.755162306215,471.470227152651,621.495058044882,434.540029341196
2016,"Greece","Slovenia",91.644117007836,12.2582959688137,98.7276391428357,84.2495406601845,108.116014770849,77.7470882432649
2016,"Greece","Spain",2117.58834924459,794.243819214586,2695.9005044659,1633.7742756435,3217.34055561525,1298.0149382698
2016,"Greece","Sweden",9942.95175988088,1954.79506435232,11172.9570812716,8823.25301006251,12799.8181793782,7884.98468662245
2016,"Greece","United Kingdom",10380.4748089183,3861.18997066264,13089.4737961673,8392.03367241431,15768.7788405705,6908.88982568158
2016,"Hungary","Austria",52057.9448105669,3927.88693860616,54765.4648507067,49369.8222870503,56887.6671808539,47333.6056990476
2016,"Hungary","Belgium",7158.42506639829,946.544876422034,7758.99127738133,6616.85176393303,8342.88120876032,6117.43270062429
2016,"Hungary","Bulgaria",342.930984305783,41.0351954006756,363.650386292075,315.704387238713,396.890729932336,295.355640476213
2016,"Hungary","Croatia",934.221154036251,362.094430015295,1168.8986046265,708.502322056573,1471.88161568329,549.749135061266
2016,"Hungary","Cyprus",835.166872438772,369.171270623003,1056.05059397279,658.966774944049,1347.86801437462,508.806695485409
2016,"Hungary","Czechia",1721.77646164684,396.91261213472,2008.87185089725,1482.66263622438,2312.26020872107,1315.66412005057
2016,"Hungary","Denmark",5354.1095646682,686.403686456488,5884.37846144615,4885.75066024291,6286.61951001461,4510.91561845043
2016,"Hungary","Estonia",276.78616993174,37.5723363416721,299.621603080501,256.361132609891,328.609854183556,232.850297857079
2016,"Hungary","Finland",2424.67880706035,309.486790945452,2629.43217015303,2201.27971282659,2865.87209009772,2042.6563024455
2016,"Hungary","France",9301.47682245668,3373.10618053768,11589.8952111825,7163.09364439186,14270.1423579941,5675.98776804372
2016,"Hungary","Germany",98126.0561869933,20644.1848179766,111072.825303058,82031.8423884871,127188.35809142,72794.9652228972
2016,"Hungary","Greece",1985.54501195269,764.418985057584,2717.64743174215,1578.02428830609,3212.30810282536,1286.08508265902
2016,"Hungary","Ireland",8302.45623521019,4772.62215213755,10945.3291994299,5291.56490799447,14251.2356017965,3523.40426587072
2016,"Hungary","Italy",13123.1293012569,1758.73570299808,14281.3452225066,11953.9935980229,15238.8945335639,10828.5584962878
2016,"Hungary","Latvia",265.853181049034,34.6292129538102,288.651246245061,241.628395950849,309.118187656549,222.736496169435
2016,"Hungary","Lithuania",153.485827194681,21.3281153728456,167.974198658986,137.546892357524,182.512173662521,128.002534550936
2016,"Hungary","Luxembourg",1341.64013967856,289.8237211292,1537.5653300062,1170.13689798847,1775.04244901475,1032.50939144472
2016,"Hungary","Malta",645.915099170223,244.444035763336,795.094386683859,500.012614935326,1057.53222325261,406.808552059225
2016,"Hungary","Netherlands",14559.5957403244,2007.95469057273,15801.6726404375,13179.8081953429,17138.1436093561,12181.4461569168
2016,"Hungary","Poland",1483.21724878972,558.950390985726,1853.99783726094,1155.93413067446,2202.24009013188,902.476083196365
2016,"Hungary","Portugal",678.7000808609,281.770844304875,894.385835038925,555.067955531481,1112.73879685208,451.867881619136
2016,"Hungary","Romania",2872.91696084983,398.664247887402,3092.5288751137,2605.68700291822,3367.83062973158,2356.70102378916
2016,"Hungary","Slovakia",9046.27016468022,1185.54464625714,9844.84354783001,8269.0530570486,10633.4655793472,7706.34271805026
2016,"Hungary","Slovenia",467.082569824528,88.8383659317689,531.447103676267,416.220526366162,594.955818956062,366.120733636036
2016,"Hungary","Spain",6165.91862571101,2186.26688858824,7928.12093109993,4816.56423844385,9477.96576469992,3802.51568379578
2016,"Hungary","Sweden",13511.9398270091,1202.8193499069,14238.7838145044,12676.9149187877,15111.9352205322,12086.7833538411
2016,"Hungary","United Kingdom",71739.6288560447,25789.8009163784,93367.6346794446,58945.2829734929,111280.480086453,44420.3199902975
2016,"Ireland","Austria",1086.37595131769,148.574902649541,1194.51409888075,988.444176309623,1279.14574084154,904.830972305742
2016,"Ireland","Belgium",3352.60894663138,417.186321050865,3633.1203255759,3133.18225117011,3916.64697455415,2890.11664379384
2016,"Ireland","Bulgaria",124.414053719814,15.7775360181625,134.413996193738,112.767427088742,145.448546930229,105.819403221871
2016,"Ireland","Croatia",170.779716067736,71.4721315998723,224.23206763628,134.710274633568,271.255834142611,109.507955246037
2016,"Ireland","Cyprus",437.550929697522,171.14911249355,555.371491256158,347.130706503121,695.213458856053,269.700078886641
2016,"Ireland","Czechia",875.12910803082,117.757878723064,944.617778322061,791.551271729402,1017.82279312097,725.756193809331
2016,"Ireland","Denmark",1749.38801822658,223.201054874785,1890.13552186219,1631.46176828254,2077.40567687354,1519.1267734485
2016,"Ireland","Estonia",71.3292250790615,9.30968594399346,77.0121449176928,64.8997809501467,83.22046113402,59.3181636150504
2016,"Ireland","Finland",587.197776154787,74.6960956607484,636.581379511159,541.397110222909,690.641875716778,492.195264725171
2016,"Ireland","France",9193.38898460604,3642.29480391368,11954.0903638809,7452.67048063294,15365.3005456273,5927.13223894558
2016,"Ireland","Germany",12370.6558749248,4543.90030924264,15222.7360977072,9447.37149325425,18872.7905974346,7556.69736117671
2016,"Ireland","Greece",891.673293124609,360.967629285934,1123.24296193434,741.851389665266,1426.80412800029,561.173730858224
2016,"Ireland","Hungary",524.259797183993,80.1613137879714,582.168731750631,480.234607877193,631.102866239668,440.479191891175
