"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2015,"Austria","Czechia",2556.9822826606,522.931327179274,2928.4137755247,2213.81407020889,3326.15709541577,1912.99437993082
2015,"Austria","Denmark",1346.03552375971,186.903175156386,1476.96312198234,1227.64157156479,1575.16340377809,1127.05913610956
2015,"Austria","Estonia",80.1501684629774,11.0308614142497,88.4281364569262,72.6216744023447,96.2650520210362,67.2952644983452
2015,"Austria","Finland",475.855525593153,65.5942566965926,530.008370069903,440.619694136262,570.545451323193,406.457815200357
2015,"Austria","France",7678.00926138498,3431.72545316904,10225.2806503741,5754.87192564359,12719.9150234205,4318.99562899086
2015,"Austria","Germany",106837.958967277,33240.2210891772,131290.156817599,87523.1829071957,160900.596776829,76262.980095615
2015,"Austria","Greece",1867.82536895323,736.098342752324,2383.51970306796,1439.53855451251,3003.91382955166,1101.86811912993
2015,"Austria","Hungary",4009.322272391,587.39266223383,4445.74187418511,3647.98358423405,4806.9848483504,3334.93095050581
2015,"Austria","Ireland",765.450157757767,379.863526023675,1032.76255097904,578.150154253054,1327.50000072767,459.966719765732
2015,"Austria","Italy",9662.1478242891,1292.84048799401,10530.5738601882,8760.77270176614,11267.5910430055,8120.96763459048
2015,"Austria","Latvia",38.8010478681475,5.26386618124333,42.1766096851029,35.2852499850635,46.0166151647489,32.6917344828144
2015,"Austria","Lithuania",24.8109912993892,3.43560021850181,27.1632557219513,22.5720210537021,29.9007927267458,20.6703987618799
2015,"Austria","Luxembourg",695.867983890195,206.087639189726,851.726730705888,592.342145994476,982.649125661788,507.463214550263
2015,"Austria","Malta",178.278473300051,79.3361671080968,228.695884588228,142.950999129692,293.197281288359,112.218533230599
2015,"Austria","Netherlands",5087.89307494916,704.632176772214,5613.66241607417,4562.37535932174,6005.35052679198,4195.6715814296
2015,"Austria","Poland",1349.87124198491,550.353707818622,1722.97757392186,1080.33874767407,2143.86819912916,848.969600426324
2015,"Austria","Portugal",583.431184809312,264.855572779824,734.061006448599,424.520584305084,920.188849976753,339.00099442584
2015,"Austria","Romania",172.637084940018,21.6036671001381,188.830287704993,160.953927543344,202.656821216712,147.180216501858
2015,"Austria","Slovakia",1468.84551874211,198.986223482727,1617.407947937,1357.74180599189,1746.03756893972,1234.7510472568
2015,"Austria","Slovenia",1952.60971278157,260.88094659429,2137.44405284762,1792.25273249312,2336.93612188628,1654.80472952447
2015,"Austria","Spain",5134.27858217825,2115.70694930187,6539.32216014574,3992.76599500373,7955.81045812657,3133.6715800104
2015,"Austria","Sweden",2886.49549510648,375.032938652651,3159.85171074871,2642.88380552362,3383.8202839293,2451.5966033483
2015,"Austria","United Kingdom",11568.1902867931,6147.17218908187,15812.4365979707,8948.6142863538,20110.5547000313,7294.56932106015
2015,"Belgium","Austria",1854.62371612216,248.187318531414,2018.50624623149,1683.36779272467,2225.65708781703,1566.39317529022
2015,"Belgium","Bulgaria",284.567879823043,39.3903668331002,315.048620923057,262.792713033664,337.703899193577,235.704058583281
2015,"Belgium","Croatia",329.022949809706,162.394683582342,431.892773998496,253.830930364656,563.261633281093,199.976397057085
2015,"Belgium","Cyprus",263.843655678578,122.190568884183,347.76696748749,207.933052178098,438.730097976456,162.074133684095
2015,"Belgium","Czechia",630.282529176281,131.819375110609,724.505069263565,556.124312281709,818.239520845084,505.905394137986
2015,"Belgium","Denmark",1678.78585805075,232.149755899031,1863.6491500375,1555.87244504502,2035.983505046,1446.65430260621
2015,"Belgium","Estonia",104.959494820244,14.067863855569,114.21382051748,94.344576402567,124.166156720996,87.8032239191381
2015,"Belgium","Finland",446.141123127676,59.9967716714834,484.521184641976,410.345314291744,527.557235647048,375.730804377359
2015,"Belgium","France",98533.2062175038,23884.6675137812,113942.618629964,83201.9221950288,132506.568593364,73000.2970130053
2015,"Belgium","Germany",22545.5681655521,7210.9163741038,28188.1864437219,18523.097916847,34258.0357837369,15366.1900831083
2015,"Belgium","Greece",4161.13506644456,1714.65170723082,5194.77009517653,3316.74806979588,6485.11220936128,2526.60053232425
2015,"Belgium","Hungary",1073.51568179835,148.529937520138,1187.91195309997,982.429681574506,1276.08779467916,896.585944549305
2015,"Belgium","Ireland",1180.85986833786,524.196571082203,1610.77064828329,889.202084096903,2015.67367087077,708.500821440718
2015,"Belgium","Italy",42802.7623264727,5857.56410198798,47313.9140437717,38955.1390643516,50916.8989963439,35518.7030229487
2015,"Belgium","Latvia",33.459300839618,4.61737942757693,36.4313864701899,30.806724335897,40.0628678767938,27.8455033059562
2015,"Belgium","Lithuania",60.7153166913882,8.74521803750105,66.9140576368642,55.4915817614545,73.2407967506033,51.8915553783246
2015,"Belgium","Luxembourg",18317.0321533051,4257.0543883332,21466.8781556776,15025.670875511,24020.643080072,13401.9181407424
2015,"Belgium","Malta",264.67373826336,112.332351149921,334.975080581843,195.184991708225,435.495073906546,151.460836691659
2015,"Belgium","Netherlands",40620.0267536245,5513.29993316843,45216.5538841679,37492.7685758268,48689.1906922743,34778.8546686472
2015,"Belgium","Poland",1067.81626741779,573.895885708115,1448.08735245264,810.616410322936,1943.07896020817,635.3246138944
2015,"Belgium","Portugal",2858.59025451509,1433.7021530103,3832.01339482749,2277.34009870005,4846.40485017779,1734.69076732716
2015,"Belgium","Romania",75.2755873373415,10.537569993778,83.266507957573,68.733328585012,90.3589522300684,64.0858515853848
2015,"Belgium","Slovakia",432.734375938762,54.9361892412588,468.004187754154,399.84320933932,498.63305206309,372.496682514403
2015,"Belgium","Slovenia",125.286452891278,17.1483585165767,138.389933829713,116.477054305954,150.144969232752,108.072279950607
2015,"Belgium","Spain",36463.8821678591,4988.39340158553,40148.6958239071,33021.358058197,42812.4017748434,30126.1333278936
2015,"Belgium","Sweden",1866.31036551098,262.305407651774,2065.39379840774,1711.17092057708,2232.71994377566,1593.68615632352
2015,"Belgium","United Kingdom",20843.7577088338,9363.40685709142,27827.1737683359,15888.2640244589,35619.4467058247,12963.9905649998
2015,"Bulgaria","Austria",19868.0261672005,2611.32177213774,21737.547632013,18134.8535601503,23257.7101964506,16572.5215036351
2015,"Bulgaria","Belgium",27646.4272808195,3619.42070153074,30219.6465779098,25282.2580242811,32437.5294090459,23030.6289039489
2015,"Bulgaria","Croatia",252.41758256307,133.917697339732,327.383046634217,184.944800326781,420.427795264344,135.109426751102
2015,"Bulgaria","Cyprus",15819.5129402772,5496.4716141728,19891.3757186106,12792.3264998312,24306.9884746122,10807.1758841928
2015,"Bulgaria","Czechia",9766.11757763375,2166.9686697768,11257.4788689768,8488.28942492402,12943.2612613697,7555.97985599261
2015,"Bulgaria","Denmark",7245.78418797299,997.845987998734,7830.69286826973,6560.28839422872,8621.21563321537,5927.18943763107
2015,"Bulgaria","Estonia",231.503421546206,31.8289348981239,256.37462606055,212.505028319056,275.832047626646,194.91842310412
2015,"Bulgaria","Finland",1811.57643015456,253.410555714585,1978.95386566284,1633.20656468295,2152.80777172457,1505.99068078766
2015,"Bulgaria","France",17930.3013942593,9600.23451218835,24432.6420001201,13992.5146294392,33374.9746719826,10023.4908464016
2015,"Bulgaria","Germany",120953.978479428,37514.808962113,147102.810052721,101196.614520323,172561.591787093,83769.8315112439
2015,"Bulgaria","Greece",89641.1033886204,54731.1795796972,126549.989558504,63836.3525772677,165755.146364817,47513.5073147218
2015,"Bulgaria","Hungary",1080.17003331102,135.148087442684,1174.68334104211,1002.83494515062,1276.72028305554,936.104908593711
2015,"Bulgaria","Ireland",1930.27484729704,1348.40954822883,2851.6674205315,1388.35956808527,4179.01511935315,1090.2334621225
2015,"Bulgaria","Italy",55397.3965051286,7384.22145943493,60791.0703992614,51180.8328922772,66268.8204290043,47501.8196955317
2015,"Bulgaria","Latvia",155.399744511935,21.4800110919637,170.10140424731,141.917424895585,180.989748727309,129.561875825244
2015,"Bulgaria","Lithuania",67.5961991244616,9.20251638081729,74.2826947827466,61.9377072963198,79.5306667990278,57.4288180220883
2015,"Bulgaria","Luxembourg",1102.22277296843,366.70906080138,1368.01183279207,914.632022318625,1661.4008003695,777.349329650817
2015,"Bulgaria","Malta",997.252312648947,494.933412531375,1406.74553529232,728.721104227627,1751.59953199256,582.538237965766
2015,"Bulgaria","Netherlands",19437.6616273954,2506.50394016442,21123.259059835,17741.9644326218,22824.6810958655,16550.3690102943
2015,"Bulgaria","Poland",2850.26338938238,1772.56037612643,4065.21277590502,2039.26204815669,5332.42573479759,1526.00090814214
2015,"Bulgaria","Portugal",6261.0910651251,3911.09030095724,8996.49523557702,4238.22994203799,11650.8804024653,3253.87549734154
2015,"Bulgaria","Romania",735.366182082817,102.290113721542,811.877613127922,668.236473358895,876.136380678748,617.824559636738
2015,"Bulgaria","Slovakia",1783.79733129775,257.685181446298,1974.91145971745,1633.47690243135,2185.44201706244,1496.75109886745
2015,"Bulgaria","Slovenia",1235.11545892471,156.183154977631,1360.48097192033,1136.01540844692,1456.15760285772,1056.69156566549
2015,"Bulgaria","Spain",133249.597364961,18149.5922692985,146313.173651938,120728.517333657,156675.779337709,110137.359462089
2015,"Bulgaria","Sweden",7581.0128174866,959.912422543493,8181.30832951702,6867.38113370809,8911.94606963598,6498.7608888301
2015,"Bulgaria","United Kingdom",57063.31140415,30073.348069325,78094.1076397054,39541.5799244598,103223.67989191,29576.8342376495
2015,"Croatia","Austria",36730.304399305,4954.01497326325,40279.4972559611,33465.0337687744,43094.4054313808,30597.4235475545
2015,"Croatia","Belgium",118.58100359311,15.7494266160849,130.11568216598,108.482666059818,140.195295814521,99.7070775847378
2015,"Croatia","Bulgaria",68.3652162332102,10.0239704143031,75.5971453830425,62.5214102779841,82.9896777273945,57.292889936622
2015,"Croatia","Cyprus",78.3078129578605,48.7644522929735,108.711276523336,55.0795333783401,153.002592263364,43.5921572658098
2015,"Croatia","Czechia",1580.31959373959,352.230556536859,1867.49655935865,1366.53414867609,2069.94005919024,1215.47402566047
2015,"Croatia","Denmark",996.830163626511,133.440360059282,1088.3693137634,914.661217801429,1178.66967565387,853.373710049764
2015,"Croatia","Estonia",25.6239168842281,3.65615819551136,28.4059496238567,23.2568699029703,30.9427010184216,21.5688597055236
2015,"Croatia","Finland",213.598510559624,31.3045985987404,231.010007785765,191.662182790608,255.883308481077,174.585213594615
2015,"Croatia","France",7037.81850660325,4541.58607326228,10025.6657780196,5236.38896530905,14213.817987581,3938.49545173006
2015,"Croatia","Germany",138883.724636091,46230.6399138445,169944.686601901,110283.300732429,201345.781315673,94760.7889719667
2015,"Croatia","Greece",510.562632608682,327.042212051383,705.689146384096,341.570144100486,948.810663467148,259.640499003869
2015,"Croatia","Hungary",1225.44749217017,160.220850623125,1348.60612166636,1131.01895719437,1445.15101515089,1040.15513583104
2015,"Croatia","Ireland",1072.43725125888,674.458502252683,1500.30554131704,721.658122456228,2206.48390053344,494.250349180699
2015,"Croatia","Italy",20311.7743337833,2690.6180819469,22345.6337546899,18836.8159580465,24122.572770795,17608.0441061916
2015,"Croatia","Latvia",7.34099811843833,0.981329830191997,8.10159137408194,6.69891748757064,8.709663711785,6.21800233566133
2015,"Croatia","Lithuania",4.33068307645041,0.564632700326609,4.69935209598156,3.98154559313078,5.15946178964103,3.65553240672046
2015,"Croatia","Luxembourg",512.495355402537,168.752779482257,618.138851745007,417.784232992308,725.811011614938,331.647908874863
2015,"Croatia","Malta",80.6373055909432,46.3890635721581,110.21318804057,61.2732380858469,151.658626180527,45.150067916348
2015,"Croatia","Netherlands",264.413665075607,36.5225282875261,294.034744100583,242.650816709639,317.305642708035,225.440679605851
2015,"Croatia","Poland",401.586477485253,220.349922399777,561.204753051959,295.60886756257,704.467181844774,225.749460469666
2015,"Croatia","Portugal",131.239403231959,68.1867799986954,177.535126034638,92.0318867737161,234.508839756935,72.6401054619748
2015,"Croatia","Romania",19.0604708132438,2.7888359426032,20.7280449511636,17.1921036603737,22.925355879122,15.791373582115
2015,"Croatia","Slovakia",681.690662676091,97.7631901759416,746.781154425461,614.309541440584,840.076463574941,569.14720604135
2015,"Croatia","Slovenia",33943.1017721736,4482.65502874902,37539.9356767062,30987.83488227,40427.4517023219,29007.8856992416
2015,"Croatia","Spain",2407.5321803856,1351.12253391276,3448.31150439877,1721.53643117526,4567.38954128099,1337.49944642699
2015,"Croatia","Sweden",6255.47626708673,798.137904549962,6831.10263780268,5841.29100588216,7332.20551363911,5325.79585401172
2015,"Croatia","United Kingdom",8872.99078159185,5275.42822011533,13066.8401071958,6359.89048687205,17098.3223331449,4817.77520657015
2015,"Cyprus","Austria",244.387232552241,33.8986683464619,270.732023398163,222.750854211105,292.915219502771,208.572037134191
2015,"Cyprus","Belgium",407.623539461844,57.2960507106499,447.968540241086,372.735707133261,486.233923688817,342.788181636688
2015,"Cyprus","Bulgaria",211.409518373715,26.006037559807,229.337864347181,193.277711409315,244.273934839904,177.0306438526
2015,"Cyprus","Croatia",118.433756498328,155.283701004505,170.864310869557,74.8361644618413,270.608664166722,44.3350733299725
2015,"Cyprus","Czechia",103.433784845614,22.2864406577763,119.25657136556,87.2811956668187,133.986681333451,78.3757462487096
2015,"Cyprus","Denmark",164.619069685892,22.6930781617139,180.812706883802,149.766810600002,193.304157147918,138.607484311436
2015,"Cyprus","Estonia",4.99011184807813,0.659874309177065,5.50367060749037,4.55961793296151,5.90172395478504,4.14758116574552
2015,"Cyprus","Finland",141.44500855359,20.2587556076388,156.91720354866,128.993208417717,170.368978154129,119.232049886855
2015,"Cyprus","France",1072.57460410154,598.418391462419,1423.8296248424,795.033157767034,1913.53101171999,638.055913302322
2015,"Cyprus","Germany",1714.36887463532,896.396235472108,2347.54083617139,1293.57946081122,3086.22847571172,1010.60840848586
2015,"Cyprus","Greece",20277.9790832858,9353.91997242218,24721.9736050493,15335.5406110742,35920.9506251188,12473.4924149114
2015,"Cyprus","Hungary",221.088769569669,30.6152948106025,246.528639857183,201.04037764583,264.930451242438,186.247122692951
2015,"Cyprus","Ireland",309.451082806972,168.035049193062,407.812679748897,236.751496533848,567.847059530751,184.420679286163
2015,"Cyprus","Italy",502.187303521901,66.7485944054887,555.049745603352,467.333018709467,599.698918494401,434.514557725947
2015,"Cyprus","Latvia",2.52547831549153,0.331140049023842,2.73619748981013,2.33060955637446,2.98361440065936,2.13011698017478
2015,"Cyprus","Lithuania",2.62481708469149,0.353061220695995,2.89265856460194,2.39171605330421,3.13197583584927,2.22638673542589
2015,"Cyprus","Luxembourg",77.0701630742599,24.8189262390047,93.907290411512,65.2590941344698,113.799026963735,55.4406060378668
2015,"Cyprus","Malta",68.1454814700209,29.9717200968943,86.7167389083834,51.1144218009963,112.374112080509,40.3960341498392
2015,"Cyprus","Netherlands",545.168491997681,73.765516814578,599.489323851687,497.704517895774,639.484530623347,468.748290058119
2015,"Cyprus","Poland",98.9314359160796,44.9094725976284,131.701459386184,74.4840065446014,167.741655208956,59.239153250985
2015,"Cyprus","Portugal",54.366584149305,22.8890808452152,68.8219491164725,42.213495554402,85.4590271916303,35.3399069021448
2015,"Cyprus","Romania",8.42163054352622,1.06580429402035,9.19677148942823,7.71396934428499,9.86861849522152,7.08992492501805
2015,"Cyprus","Slovakia",42.1636062365885,5.51027654779524,45.9973249650138,38.112358892604,49.0231906590384,35.1789945127875
2015,"Cyprus","Slovenia",14.8704121304428,1.92298798304214,15.9744568718809,13.3143432542375,17.027666880927,12.0505512156709
2015,"Cyprus","Spain",744.235814913115,306.258544007235,924.737557407578,569.314988013655,1139.04546715849,466.925463505605
2015,"Cyprus","Sweden",570.377321245844,72.9686551396973,627.358716117828,523.575679056794,672.928188360174,489.742271443999
2015,"Cyprus","United Kingdom",55518.1291603057,14571.7077172692,65440.3613468712,45812.9034859034,78419.9314068527,40939.8260055171
2015,"Czechia","Austria",17117.4749678624,2445.26246937223,18588.1339594037,15535.8629247184,20091.5149896465,14274.4996449997
2015,"Czechia","Belgium",228.941535588356,29.2100168879486,251.535498195994,209.205436657709,272.692021986911,196.485602283903
2015,"Czechia","Bulgaria",698.015303627306,94.096582770558,761.236872668828,632.610396248936,820.216813633866,585.284467259691
2015,"Czechia","Croatia",777.479612230498,576.641362361781,1199.00664273341,552.16903964529,1717.68583716827,359.747389603515
2015,"Czechia","Cyprus",575.272615300988,442.17756367557,874.059930911179,376.996703956754,1184.32116251126,254.120219518247
2015,"Czechia","Denmark",1211.087955879,160.613473879239,1309.97155179045,1109.29845719142,1430.77464823707,1028.55517589469
2015,"Czechia","Estonia",153.500961622271,21.7192227164204,167.718356997315,139.579625228706,181.653439239614,127.6075174053
2015,"Czechia","Finland",195.187725274359,29.4497523515439,214.085773745482,178.460387452236,239.644542229765,161.679007245537
2015,"Czechia","France",4852.19044287079,7154.4757161377,8680.806363956,3039.25932900646,16006.6811096042,1865.5853704946
2015,"Czechia","Germany",67366.6071899869,51747.636412475,96957.2803873201,41037.3837721081,142434.756322321,26785.4252825574
2015,"Czechia","Greece",1682.33129359312,1510.82534220117,2779.52673898276,1051.70564269293,4051.45274267615,698.200698734983
2015,"Czechia","Hungary",593.779206921642,81.1413279241869,653.365822101878,537.435733701757,700.583181058575,501.272885232792
2015,"Czechia","Ireland",4975.4928381366,2329.24052573281,6642.83084900774,3656.02562099326,8527.96896545402,2808.51349951613
2015,"Czechia","Italy",9291.53942145061,1369.23110224111,10187.1564127856,8309.69127976724,10946.7824286699,7631.39411300144
2015,"Czechia","Latvia",87.769791835249,11.4841759230144,95.8218297609301,81.2894240627951,105.311099090088,74.9259928662036
2015,"Czechia","Lithuania",67.2673032596173,8.95956283751742,73.6818933626739,61.3051872176727,78.815190361086,56.5099327177086
2015,"Czechia","Luxembourg",792.70695424128,356.122070202802,999.550408080694,617.892280178736,1287.93248939262,490.257716265279
2015,"Czechia","Malta",486.484872475835,385.185698446525,698.617122255217,332.584689561361,1063.37843113108,244.939516439769
2015,"Czechia","Netherlands",455.901234839342,65.5089335393744,505.208465521264,422.271732161031,550.466821094253,387.653868338531
2015,"Czechia","Poland",3294.97585890273,3166.83316165482,5096.85160973344,2250.09921389441,8115.74583798446,1589.41012620395
2015,"Czechia","Portugal",735.569810081705,711.194214810162,1086.26445051628,525.333711321175,1728.85673997778,366.686861565979
2015,"Czechia","Romania",79.7696437220033,10.9555069480785,87.2499407402138,72.3541764443445,94.2031116792294,66.2455917912428
2015,"Czechia","Slovakia",66509.0522480951,9682.33379397464,73673.8215099494,60521.1921795276,79894.1958567089,56018.3035984971
2015,"Czechia","Slovenia",317.358810000517,44.1910238865702,348.78466047625,288.415744857316,381.076863860166,262.26880631514
2015,"Czechia","Spain",5479.10161238409,4621.28575531902,8570.06616328992,2980.89835788276,12486.3643779579,1811.82765478031
2015,"Czechia","Sweden",1524.05801187443,199.37454365448,1647.0475173963,1403.67174011726,1764.97624603159,1273.56190987797
2015,"Czechia","United Kingdom",39364.3565285652,32384.5390037894,66416.1816576628,25160.1015759481,92932.8798722762,17349.1274758458
2015,"Denmark","Austria",992.725396458955,143.444169165079,1094.85615138744,897.247122642115,1175.56306075573,837.500749413664
2015,"Denmark","Belgium",2069.01846060296,279.751997683036,2261.83897014787,1913.73133573147,2456.45451392773,1748.67583909066
2015,"Denmark","Bulgaria",63.7463508539334,8.8817840449555,69.6355999040859,58.0675715176518,77.6989348861288,53.5698274468037
2015,"Denmark","Croatia",136.036027442007,55.8731925639109,171.326167330611,105.516307447122,219.777896551715,85.7279780696048
2015,"Denmark","Cyprus",178.423290347849,68.9422411829856,219.769656179433,133.551643132097,270.997795080131,111.236313023548
2015,"Denmark","Czechia",320.457019421413,70.0585019929074,374.897648280938,277.876945913158,415.299364801814,246.825712012123
2015,"Denmark","Estonia",140.300163764736,19.0052011864832,151.425449104432,128.476873758844,166.322639988486,118.213507832623
2015,"Denmark","Finland",747.474934713075,100.369617423334,818.607857446832,688.659244508285,890.148931743787,638.105123187999
2015,"Denmark","France",4910.9955633471,2426.44519290108,6648.77633196457,3751.47568477375,8307.78874443994,2704.19227338638
2015,"Denmark","Germany",23329.5583335467,9748.4834993641,29244.4798199593,17338.3337886775,37453.5134730942,13562.9279865729
2015,"Denmark","Greece",841.116556073286,383.735108105943,1099.08482113882,673.383140098313,1426.76491374812,538.763094257634
2015,"Denmark","Hungary",304.872217483756,39.9188080895502,332.948840756154,276.27876523692,360.126949073533,258.370394474004
2015,"Denmark","Ireland",895.935613344919,466.667872835454,1188.07180637682,679.056933032006,1535.75531084711,537.453407395931
2015,"Denmark","Italy",2313.68231807532,298.253518756055,2506.45539649532,2138.97648591742,2725.21837746348,2000.6394144436
2015,"Denmark","Latvia",117.230385119486,16.320348381143,129.472143949461,107.209526136742,140.295539685748,98.2232524431923
2015,"Denmark","Lithuania",111.114140112565,15.3404078698178,122.203046066394,102.175054784666,133.473261942964,93.7418454997202
2015,"Denmark","Luxembourg",1320.1751374944,431.055920639676,1670.28766109838,1066.16739780801,1955.99359210252,887.211309433285
2015,"Denmark","Malta",193.545131380221,88.0053243483139,242.415737744642,151.078361461918,315.509075388995,111.617100968163
2015,"Denmark","Netherlands",2945.1453025204,419.791330917408,3249.12754864547,2687.01115023192,3576.31660282638,2461.09267294244
2015,"Denmark","Poland",700.846899035918,277.155629794052,917.082205891807,528.669362493529,1108.00228058273,418.685387217008
2015,"Denmark","Portugal",411.167260454133,171.567949658459,534.61916862592,311.213198224342,675.738585311134,257.918455710885
2015,"Denmark","Romania",52.7074406605329,7.18328799985532,57.9542631609708,48.6526545717457,62.0389065207322,44.9077961212489
2015,"Denmark","Slovakia",189.159991794051,26.5766710165618,208.347523484791,174.035714182243,228.692285970553,161.317625519514
2015,"Denmark","Slovenia",47.2977494979576,5.90590445430083,51.8034415770196,44.0161269265872,55.3021967953728,40.3458745943703
2015,"Denmark","Spain",7299.94781556016,1022.05994676139,7973.73378609274,6755.30814207379,8729.86263547395,6246.07806396287
2015,"Denmark","Sweden",26848.6290693737,3634.48915003507,29221.9446217727,24090.9484096078,31360.8106642931,22133.2400725036
2015,"Denmark","United Kingdom",19315.2234084959,8604.23818930955,24609.4332156437,14353.5352006209,31150.6203085318,10965.2135319263
2015,"Estonia","Austria",459.503175511747,60.4382580238477,498.54654661353,414.86868695153,540.345382004516,386.456128795247
2015,"Estonia","Belgium",647.639110221956,79.8755926980101,703.740255914477,600.646801126556,753.489946544481,558.37398181412
2015,"Estonia","Bulgaria",65.8970988398797,9.60749705379552,73.4532416642488,59.6291589914766,79.7484183841457,54.2820940039817
2015,"Estonia","Croatia",23.4417976418529,10.8831867290819,32.4340551760451,17.2390929524279,39.3641077763409,13.0410601305074
2015,"Estonia","Cyprus",281.088101872277,124.6046363508,355.255622776301,219.266749428795,469.863562559096,175.439117705323
2015,"Estonia","Czechia",206.691696663961,40.499737223133,232.351930318536,179.335450785432,263.684815014718,162.116653629645
2015,"Estonia","Denmark",1490.46224310003,203.354918166599,1619.74659450745,1356.38672444047,1747.51182607254,1261.06723943717
2015,"Estonia","Finland",38695.6821802594,5104.82553096836,42310.1729043885,35054.7641068684,45817.2382174344,32746.4736891573
2015,"Estonia","France",904.425532570054,457.06005453909,1208.55217279274,708.334954170499,1627.32923445086,555.886904043099
2015,"Estonia","Germany",10462.0016086245,4571.43326772259,13486.813772261,8178.42332754842,17602.1241628468,6521.58261198319
2015,"Estonia","Greece",244.651580493041,111.056297502301,322.3720491912,180.538502939198,396.69403248751,138.134723419337
2015,"Estonia","Hungary",132.420850783753,17.3990020932655,144.293781899199,122.797591256969,155.723831210216,111.847553043584
2015,"Estonia","Ireland",2271.13520653802,1155.06007066079,3079.32258442513,1738.8788387602,4081.53858881894,1288.84246435889
2015,"Estonia","Italy",1333.17673566512,201.883497826878,1465.38762219956,1223.64571343608,1601.39941913234,1106.71867368067
2015,"Estonia","Latvia",2357.68153878736,318.087474601251,2560.86934459492,2129.26733421935,2741.70626819652,1964.30140342045
2015,"Estonia","Lithuania",793.990822122289,105.324800447886,863.206113532265,725.600914457599,935.685573894914,669.13444145196
2015,"Estonia","Luxembourg",456.076375282852,127.437997964156,555.069557222143,381.380533081337,633.584662808586,328.670468847401
2015,"Estonia","Malta",78.0070347180531,35.2150339563202,105.800321812079,59.2177152346924,132.816476809867,47.5351286487255
2015,"Estonia","Netherlands",958.384475210124,130.25944683366,1037.8819289916,870.226432049172,1132.48529227383,805.061520477396
2015,"Estonia","Poland",255.998369779451,131.799664321679,340.687752647032,199.288625724859,460.96955149687,159.871679470112
2015,"Estonia","Portugal",200.096633642411,106.709924285123,278.133171207041,144.069301056459,357.090937264802,122.26914282812
2015,"Estonia","Romania",8.42663969836067,1.16653730232047,9.28794273982795,7.70020409037434,9.82044436784494,7.17086433541459
2015,"Estonia","Slovakia",48.0106009247937,6.42525242936779,52.250351411183,43.2074466019577,56.5857278277799,40.0576691517281
2015,"Estonia","Slovenia",20.720698784675,2.86372571733185,22.7249917160834,18.8866250203844,24.8967262954836,17.6230396639785
2015,"Estonia","Spain",1093.43171470664,455.84545881041,1429.13325295728,836.424319480011,1783.89292646326,637.660010532496
2015,"Estonia","Sweden",5873.64272973448,799.039265214811,6371.07341093346,5405.01677955672,6926.35245587492,4923.86731500587
2015,"Estonia","United Kingdom",9327.78346314503,4218.20055855967,12219.4221646637,7075.7704258392,15354.3729356034,5906.41004690231
2015,"Finland","Austria",1248.48474899146,162.019044502621,1341.62983393973,1140.54705688469,1452.8647054926,1043.46460601951
2015,"Finland","Belgium",2432.26247432192,340.161230363078,2673.24915114634,2216.80141369966,2933.64344823065,2030.15596412077
2015,"Finland","Bulgaria",68.6698409543277,9.30003816280354,74.3829838156786,62.6926523639781,80.2830243612842,57.3337140487923
2015,"Finland","Croatia",53.7010187489052,26.6953880501438,70.9643645471815,40.9123359893972,92.8456508420264,30.1927311728399
2015,"Finland","Cyprus",261.355554920607,120.124870042741,334.979260823814,194.62526416278,418.444356095828,154.498591543246
2015,"Finland","Czechia",331.158170158921,74.3928143826388,385.613380727322,281.070337238584,427.039793165848,244.06196587798
2015,"Finland","Denmark",2606.13960084171,359.932013914821,2865.87025286399,2396.07144582921,3086.27352161387,2148.98587129068
2015,"Finland","Estonia",2846.08561922832,420.153719275965,3152.70653722353,2591.23183548066,3452.62854534789,2404.62026154148
2015,"Finland","France",3545.24443726007,1741.16239615702,4837.25283429018,2636.7308437933,6559.56170121458,1952.67381253248
2015,"Finland","Germany",9149.08761380542,4096.37267824453,11820.0364600059,6825.82434455529,15233.3233691009,5539.41602075247
2015,"Finland","Greece",879.285803393825,425.786299348037,1154.97206013209,702.979605347452,1479.79736839312,537.961320514058
2015,"Finland","Hungary",545.642815934848,71.3917249322502,593.36479891456,491.553968463883,638.281940343508,453.440897362108
2015,"Finland","Ireland",880.688881014593,380.985413361955,1173.32353518289,670.061009573996,1465.20531475621,531.482639343479
2015,"Finland","Italy",2198.4075995067,292.877168556648,2410.19827369393,2028.67696570847,2624.34232584296,1836.25787208057
2015,"Finland","Latvia",136.965188220779,17.8426195610766,148.035176091514,124.802528130934,161.106540466913,114.472763097283
2015,"Finland","Lithuania",57.5852019396861,7.41030559859809,63.3362762853684,53.3568675765338,67.9926065373067,49.0247464585098
2015,"Finland","Luxembourg",927.391081135168,317.97974255882,1142.95718893964,756.512710931397,1436.42502525948,623.571916400025
2015,"Finland","Malta",125.540948534602,56.6494610478246,161.789284421833,96.7031369495395,214.800136513821,76.6103061358139
2015,"Finland","Netherlands",2619.0969849499,360.369734621937,2873.36111151601,2410.40149064388,3103.45118190482,2230.22610913715
2015,"Finland","Poland",363.325632392925,159.634022669528,467.914615082359,268.998516564648,597.421323107956,211.24932947681
2015,"Finland","Portugal",349.011476718072,154.625170101638,436.760848385469,283.253536214524,619.178349768197,222.518472455375
2015,"Finland","Romania",18.4126221250723,2.64451038261792,20.0372428202525,16.5964060062774,22.1393879861331,15.5203639553868
