"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2012,"Slovenia","Portugal",65.5132996995297,16.3775968834414,75.9870935517892,56.1586980947054,89.437790645127,49.8769831225605
2012,"Slovenia","Romania",6.83252720697046,1.29185182878648,7.7410775426828,6.14855016855636,8.7674068645042,5.59654460310487
2012,"Slovenia","Slovakia",152.390264670638,19.3802585431354,167.119559348958,140.198870612238,179.92550784392,130.244637358916
2012,"Slovenia","Spain",1448.42429291187,331.437303746622,1666.83134740609,1251.98001484372,1957.78034084413,1109.81406725051
2012,"Slovenia","Sweden",739.299285855136,94.1363486239508,806.175209627136,686.047466083175,859.002779844581,628.688299801449
2012,"Slovenia","United Kingdom",1773.18445562444,412.499260187018,2117.70072509132,1542.92494696931,2375.46754672003,1365.59031765328
2012,"Spain","Austria",3288.25963988724,418.82084655307,3606.67363240175,3048.82724108248,3852.36019160128,2802.76602130461
2012,"Spain","Belgium",26507.9165947201,3428.94909833527,29035.4348035689,24209.1690782692,31087.9061779307,22473.172322968
2012,"Spain","Bulgaria",190.238202761513,22.0557634763845,204.892447559595,174.930278346525,221.216943397484,164.664280559994
2012,"Spain","Croatia",157.552165706135,35.9777036274604,182.762243746042,137.934773743622,212.071441981211,120.996344260989
2012,"Spain","Cyprus",185.102162567828,40.9460863424159,212.893382752416,161.110233367571,244.932633118979,139.137248004757
2012,"Spain","Czechia",675.103532064024,84.6322613622387,732.377938485528,624.391130813782,784.61310316467,571.723400191129
2012,"Spain","Denmark",4426.81687051767,567.975939650691,4826.00564713583,4085.86491179799,5205.71903164285,3736.41076682206
2012,"Spain","Estonia",111.599175529116,22.0893621981879,123.983387647653,98.228020463085,140.269332763028,85.5534535741271
2012,"Spain","Finland",1590.34507036935,187.88995452765,1721.21132473666,1477.99537383884,1860.43302868211,1375.39239904612
2012,"Spain","France",149421.453743937,31178.7394600401,169298.80280861,131710.423225911,193503.560386916,117540.111520764
2012,"Spain","Germany",56522.5969024004,12184.8174619943,64976.9839211569,50053.9084656397,74927.2391892483,44592.8276305536
2012,"Spain","Greece",1291.71353461495,283.024179586384,1515.46311237472,1110.55157506674,1707.63920077808,989.470573717313
2012,"Spain","Hungary",756.532925328874,87.6734979470859,820.042771243444,696.266234580237,876.925970000459,647.099133007101
2012,"Spain","Ireland",7019.53710328645,1941.52134421956,8372.57961392561,5698.49827425384,9678.87878005299,4936.89793528607
2012,"Spain","Italy",20721.3036917299,2643.30304896455,22490.4158297694,19054.1762086043,24441.6750004445,17491.1505774926
2012,"Spain","Latvia",49.675898489188,5.91467599742356,54.2249031160749,45.930575607435,57.9712061667098,42.516690697472
2012,"Spain","Lithuania",114.054914944371,50.3013448259197,148.895334441222,89.6488336138181,183.393579082751,69.9089515475554
2012,"Spain","Luxembourg",2729.19609001618,598.096687266244,3137.66823327589,2419.49968898959,3593.8338113452,2124.14145203117
2012,"Spain","Malta",177.685822139027,37.4037909558459,199.83005907533,152.481056785453,227.662632175086,130.737169100051
2012,"Spain","Netherlands",16569.7765786769,2194.01213584716,18137.8587160085,15208.8377620171,19570.5045764655,14347.3510614193
2012,"Spain","Poland",1233.73179846862,250.406307482651,1388.70776068054,1075.52790570796,1558.08602521999,939.25078722327
2012,"Spain","Portugal",11220.7699700983,2540.72945912315,12915.9080197472,9656.4749801162,14691.8655855935,8798.68929756188
2012,"Spain","Romania",594.132752974198,106.659527336175,665.073888261909,521.715518253021,739.296302357115,453.60939040664
2012,"Spain","Slovakia",186.61337711231,21.9861876954824,201.623702316568,171.159581235541,216.27655937456,157.963549623436
2012,"Spain","Slovenia",408.713570504119,50.5214863465174,442.981364867443,375.529625511061,479.167306706962,348.588040673822
2012,"Spain","Sweden",5492.80405408338,679.769899940781,5963.88281288121,5075.98319150686,6423.71633765542,4676.65512232353
2012,"Spain","United Kingdom",70777.1263905346,13976.0695101492,78581.3703094572,61468.0832231832,86964.9061082516,52450.2317042411
2012,"Sweden","Austria",2335.43974792269,279.979924404059,2486.29361545691,2142.43892154563,2659.08553965974,1993.38286975309
2012,"Sweden","Belgium",3032.65918305067,394.513991812322,3335.51410568783,2795.44335674596,3551.2166436716,2578.8073997402
2012,"Sweden","Bulgaria",81.0161824102749,10.0483739887662,88.287074822853,73.9756193705614,94.6054686251258,69.5029249734958
2012,"Sweden","Croatia",615.321361406622,135.833682316332,702.281993536788,525.508900985046,798.832103874593,467.08584579411
2012,"Sweden","Cyprus",524.457676336387,120.098992751206,594.65976724192,436.123621855978,689.448684137156,386.204641994078
2012,"Sweden","Czechia",367.519674799087,48.3915570497696,398.592085980697,335.091694302527,431.498075045156,308.573407952851
2012,"Sweden","Denmark",16842.3378495577,2313.99289919477,18231.9629529563,15618.5818624102,20184.8823850511,14225.3628213656
2012,"Sweden","Estonia",346.713233442803,63.2744910412997,394.248799893919,308.459870995908,437.989721515817,280.217538052706
2012,"Sweden","Finland",29718.8925167216,3557.26196274296,32117.9821015719,27343.2529377698,34357.3784436406,25731.4990289635
2012,"Sweden","France",7472.58230549299,1748.76213271981,8527.26107170522,6545.98427762269,9985.52495975316,5588.88473501697
2012,"Sweden","Germany",12252.8671013469,2835.23802928672,14282.2020159199,10606.4587075668,16359.3257798255,9456.06089559462
2012,"Sweden","Greece",5128.34900987404,1071.35701471689,6008.62565896364,4491.62265699825,6621.15868256961,3913.92907880829
2012,"Sweden","Hungary",1065.57153935591,123.931577291116,1151.44310495328,989.053717544018,1214.84813523627,916.063632866943
2012,"Sweden","Ireland",1567.36871373441,435.372947251928,1857.19357062394,1278.77454286757,2196.05667835459,1124.98346292943
2012,"Sweden","Italy",5282.89361582436,652.739916347401,5780.03555753161,4904.51370571919,6126.95290694112,4604.83781109283
2012,"Sweden","Latvia",193.132131313328,23.7573590901546,208.382800564262,176.054088813196,223.237442564494,163.619905612559
2012,"Sweden","Lithuania",48.8500341065747,19.0023838693376,61.8924045048028,39.2253263752125,72.2005724417655,31.2574028579651
2012,"Sweden","Luxembourg",1257.62257941553,290.846804299383,1441.19770232092,1090.86281107292,1658.95136158631,968.067462524318
2012,"Sweden","Malta",431.094540707144,93.1469266618216,506.500250622975,378.884860852616,575.473473969146,335.011467384714
2012,"Sweden","Netherlands",3525.59388525836,468.90309410019,3845.19059681828,3218.92740273,4093.38494673657,2976.39457196643
2012,"Sweden","Poland",787.24878606794,178.013707105221,919.574569350753,674.885905793822,1032.14064571814,594.724316606869
2012,"Sweden","Portugal",740.115380020979,169.271530550019,854.972036779394,633.492725452661,993.735334083389,549.869969643766
2012,"Sweden","Romania",127.812869815534,21.8227652631491,143.911803377158,115.705573596175,156.302275145381,103.955129260422
2012,"Sweden","Slovakia",75.8898548407923,9.19265175635527,82.8050950229323,70.5313215198984,88.7550351836597,65.2095885362782
2012,"Sweden","Slovenia",325.473538241076,41.4843616495361,350.533517979323,297.766325938746,381.262556013102,275.849990889891
2012,"Sweden","Spain",11858.7989528998,1558.05653150225,12993.2935948281,10928.9726250357,14133.1733688074,10079.4621443182
2012,"Sweden","United Kingdom",25743.4894280712,6411.44909623542,30079.7753094474,22263.8858589514,35304.3363770364,19629.8948017965
2012,"United Kingdom","Austria",7560.8130410107,940.147554735784,8248.05429196712,6991.25303732401,9001.73945206949,6518.16315729585
2012,"United Kingdom","Belgium",17424.7351127434,2329.32171550923,18810.5982103385,15941.2796296103,20710.349730841,14500.7817865061
2012,"United Kingdom","Bulgaria",2396.30074010452,307.088220591675,2615.15823749839,2239.1749574187,2838.0904074611,2048.70337294113
2012,"United Kingdom","Croatia",524.353952862031,117.84689107648,611.07722942761,466.028506511238,715.062200680129,408.175016971309
2012,"United Kingdom","Cyprus",22950.4498058059,4419.68699464007,26034.8733680058,19889.7689486389,28402.4989773075,17239.9305707309
2012,"United Kingdom","Czechia",4339.50627399899,564.036595960168,4774.03405826111,4006.5475167741,5067.52404756404,3737.34498486912
2012,"United Kingdom","Denmark",13436.8267882455,1763.44254209708,14668.6039239474,12389.5870437469,15969.5743772072,11617.8451777034
2012,"United Kingdom","Estonia",319.641649632042,61.8045687075218,360.32616376743,276.460778732352,396.915258028678,251.039192313251
2012,"United Kingdom","Finland",3927.18511510835,463.871370027166,4245.66960865391,3616.22590327374,4561.94367375604,3385.81642640676
2012,"United Kingdom","France",111142.169944728,22184.6773632861,125092.369984913,97448.4649867075,138269.87680106,85815.411878761
2012,"United Kingdom","Germany",64459.0121526553,13770.5300598193,72342.1907371731,56146.6274514506,84075.9170487293,50145.7302147774
2012,"United Kingdom","Greece",15334.2486585896,3560.59759051707,17534.2111609342,12658.0573536772,20169.7675796423,11204.0417378843
2012,"United Kingdom","Hungary",2394.16221000265,297.674489948391,2628.70999254976,2219.30646420241,2808.49004722082,2069.43253130216
2012,"United Kingdom","Ireland",168790.479830478,46121.5118075856,198241.8191479,143697.640181005,234388.004914741,126052.469990101
2012,"United Kingdom","Italy",53773.045839085,6538.31744438896,58474.622143689,49673.9568362774,62490.7672819256,45725.0737905447
2012,"United Kingdom","Latvia",241.487194861569,28.5080848852093,264.151886193138,221.287360776899,276.678354760256,206.387793254024
2012,"United Kingdom","Lithuania",188.682290326926,38.8704913319592,212.203497524637,163.865934458369,243.186371777919,148.033131480045
2012,"United Kingdom","Luxembourg",3758.956485157,824.000856813845,4228.49641437069,3305.99049260793,4772.45793562833,2869.54314430171
2012,"United Kingdom","Malta",7986.49432409561,1766.21196859332,9056.61955954368,6852.83716092205,10462.7103421942,6097.53238297562
2012,"United Kingdom","Netherlands",38512.5490360701,4576.1160679888,41224.6561639055,35148.1776329963,44476.5889749136,32142.6032600588
2012,"United Kingdom","Poland",3975.66770827411,757.238471935111,4532.15816965449,3421.86103572814,4975.26949617135,3015.56522295098
2012,"United Kingdom","Portugal",12393.1121195898,2813.92011025635,14496.7027865011,10798.2376416322,16625.8097276929,9583.11940468622
2012,"United Kingdom","Romania",621.519130621375,113.166966748706,702.284212369432,563.260533232514,792.376780469507,503.787962494217
2012,"United Kingdom","Slovakia",758.612846288115,94.5470723307533,826.373903181837,698.671672565965,896.62444137917,650.164779410271
2012,"United Kingdom","Slovenia",467.160503956558,59.964842408639,509.322030903495,428.305468960593,548.697892559785,394.628856699178
2012,"United Kingdom","Spain",203748.074199938,24736.5099427741,217924.532356541,188255.82739789,238074.210138138,176403.736859383
2012,"United Kingdom","Sweden",17546.1956821954,2282.68196287585,19367.0575362655,16277.2885466233,21012.6693225945,15137.2261849378
2013,"Austria","Belgium",2378.64506213018,321.836275089787,2598.94667643832,2153.77978300906,2774.35807191995,1977.80653786232
2013,"Austria","Bulgaria",192.825739606076,25.2475000294337,209.130323354437,177.746858339345,228.445986774273,165.280014851576
2013,"Austria","Croatia",3905.00927360683,1119.71190755402,4605.2043002144,3234.6414003592,5461.23880876947,2747.11627967784
2013,"Austria","Cyprus",206.149250622149,65.8222290055115,250.40433616414,165.302093470907,301.755848642023,139.515457368888
2013,"Austria","Czechia",2629.71024372934,372.072174300352,2903.60801049788,2401.59540029483,3125.02520755837,2253.12142979439
2013,"Austria","Denmark",1255.28891351638,156.816016527373,1367.35054813351,1150.46891057563,1470.74506131445,1067.52716626053
2013,"Austria","Estonia",41.6457036860643,5.85126402514319,45.6602554964004,37.9242668231084,49.1839620895523,34.3603749119131
2013,"Austria","Finland",448.760177151087,58.882831426979,493.904117799728,412.210026900304,531.4555538652,385.894909194943
2013,"Austria","France",7613.46988627848,2189.0899071993,9330.63208891742,6208.20408768476,11162.917719745,5184.84069670006
2013,"Austria","Germany",107151.647577473,32787.1224875572,129556.780030072,90016.365713466,153220.208495071,75803.5961614546
2013,"Austria","Greece",1787.81556979809,576.997326367459,2192.25273447346,1471.48114236381,2616.84323634382,1219.87394466726
2013,"Austria","Hungary",3551.26386833563,449.787883888471,3933.22523795147,3258.89180795309,4202.57509049652,3058.41504706485
2013,"Austria","Ireland",709.188822070813,211.853916193803,851.272298917599,563.311984992232,1029.03634983107,462.186475480797
2013,"Austria","Italy",10094.2169886127,1334.16176620492,11112.0667517793,9320.33821482356,11875.1566526017,8439.3178330772
2013,"Austria","Latvia",55.1000748537943,7.20666956887077,59.6597948841892,49.5366868377971,65.3911198283657,46.5377847776378
2013,"Austria","Lithuania",20.7418119881786,6.72141167725902,24.5833245227075,17.3423162270065,29.9242749653464,14.0224633037616
2013,"Austria","Luxembourg",694.528738697951,178.642814750413,825.328385710445,585.077488835037,930.311314904896,495.498972049159
2013,"Austria","Malta",134.912048290082,40.0615233267693,161.414748392753,108.094930352301,193.858267972166,92.4060982625981
2013,"Austria","Netherlands",4969.66523671734,605.890614984226,5481.81557989747,4546.9985477216,5780.62508689762,4196.2439382806
2013,"Austria","Poland",1210.28270895685,370.606016201163,1460.64674573211,1010.31020686382,1757.23821369328,823.440824894189
2013,"Austria","Portugal",468.752855888177,134.929064761973,568.005968534811,399.883901613219,675.334743563603,334.747396877156
2013,"Austria","Romania",169.274741741674,21.3919736132248,185.321586207811,155.818947543949,197.90877009158,142.685507238113
2013,"Austria","Slovakia",908.703194387653,119.131552614626,979.674914171421,829.133574493427,1072.24352722499,759.372237676403
2013,"Austria","Slovenia",2301.66559962273,304.817536984829,2519.73397782237,2133.76840498646,2757.18495360216,1970.21021151458
2013,"Austria","Spain",4740.4545417079,1515.36248230832,5846.44356319531,3943.46829071336,6927.16107735825,3350.03009940233
2013,"Austria","Sweden",2813.34161845052,356.524001784972,3054.40942344244,2598.01997392734,3308.49833632399,2424.82284418641
2013,"Austria","United Kingdom",11202.2146370227,3529.71946840502,14215.6045830211,9117.07167889058,16415.1431963677,7946.08019676047
2013,"Belgium","Austria",1723.33911459754,211.35278535714,1883.10229128681,1592.96051865679,2018.46993699421,1478.91810265413
2013,"Belgium","Bulgaria",302.774676162574,38.5833996585832,330.213263844349,277.280033795996,353.868087873235,258.11189381604
2013,"Belgium","Croatia",284.632078027839,88.1507844088801,341.655690217456,227.526466637651,420.478786773443,193.167778608143
2013,"Belgium","Cyprus",218.179544201241,73.2583524129278,260.928206263702,179.071078989976,325.584962949637,145.925478520538
2013,"Belgium","Czechia",598.594156433925,75.4388470805828,644.17521127203,548.218577405275,697.017320664506,500.413376613461
2013,"Belgium","Denmark",1563.24738695207,204.556402026018,1682.22659165116,1428.30796244654,1840.52769414894,1306.68596237875
2013,"Belgium","Estonia",48.642398114095,6.33138895158797,53.3468338825367,44.966396099941,57.4857320690709,40.7812289937376
2013,"Belgium","Finland",363.621836970095,45.8663966364218,396.317947211665,339.559724182079,429.518288320055,313.233289175417
2013,"Belgium","France",96619.2070642351,24771.0453506844,114295.423264623,81963.0457094118,131851.231957369,69730.5565343852
2013,"Belgium","Germany",19778.739469894,5416.05617485888,23140.7775797556,16476.7450858706,27978.8397481652,13964.4081216034
2013,"Belgium","Greece",4248.07603274553,1241.54309301995,5187.85644814128,3550.07551907176,5994.25451741481,2998.40939108167
2013,"Belgium","Hungary",866.376686148531,110.913693347459,939.065141335903,790.444992808479,1013.897577665,731.029511459947
2013,"Belgium","Ireland",1172.27936583177,410.01195537228,1435.07188743721,932.79678767451,1811.12101520956,760.810198053578
2013,"Belgium","Italy",42991.3366120859,5398.54785981345,47156.3444169753,39355.8242933943,50602.0591189211,37063.8316709188
2013,"Belgium","Latvia",33.969114470436,4.40242050371285,36.8831990520888,30.9359846240524,40.2663061965485,28.8329504810756
2013,"Belgium","Lithuania",42.1528656539894,13.6103955421777,51.0213076349641,35.0271960890936,61.9702982865954,29.8644605365246
2013,"Belgium","Luxembourg",16072.7074677246,4334.54317855334,19064.4610693438,13469.8921846455,22383.615553618,11407.4487567291
2013,"Belgium","Malta",201.219498264571,64.0130849103955,245.363550348692,165.034993327374,299.093315893843,137.763435458264
2013,"Belgium","Netherlands",37391.7009643541,4627.67968368703,40799.5264378706,34448.5575213145,43644.6317002571,31698.9454423556
2013,"Belgium","Poland",963.725679430481,281.352062958219,1200.69314522756,787.7073501842,1390.58261341508,674.390132323556
2013,"Belgium","Portugal",2884.70971663779,892.063604187265,3566.28038550686,2425.16360582427,4319.72659584732,1968.91444420175
2013,"Belgium","Romania",83.9230550674114,11.6568020665937,92.5072560847102,76.9577073069908,100.754719710858,71.0510256698761
2013,"Belgium","Slovakia",245.095924823297,31.4528208894725,266.626159678818,224.432314290125,288.351910113886,207.540127211204
2013,"Belgium","Slovenia",140.302442879135,18.8667383942374,152.52909104374,130.267475497534,170.350351195308,120.945708864207
2013,"Belgium","Spain",34891.0145216959,4600.98109495797,38292.7505743328,32191.0614274897,41446.0238669295,30063.396127985
2013,"Belgium","Sweden",1652.29031937313,210.067136119848,1771.18472040242,1490.2235075454,1916.81944747983,1399.47191234829
2013,"Belgium","United Kingdom",19616.0043844946,5930.55743010819,23888.3012646954,16511.9924981454,29493.7215532181,14013.2975378465
2013,"Bulgaria","Austria",15602.8040824686,1881.10706699182,16884.9576010943,14194.7889572537,18009.4064198681,13254.504549001
2013,"Bulgaria","Belgium",21609.5966302279,3105.34211127386,23922.7448895197,19756.3194842054,26145.6500229667,18231.8930343587
2013,"Bulgaria","Croatia",273.781509732151,104.250239799026,355.555180824073,226.465020464209,424.591343499692,183.150510131814
2013,"Bulgaria","Cyprus",16940.6394009262,4755.91107610712,20387.625726991,13726.1331300253,23589.194181485,11747.2121652572
2013,"Bulgaria","Czechia",8692.91578197226,1183.79787201528,9552.06174025044,8000.69241566705,10321.8952437609,7261.92253778317
2013,"Bulgaria","Denmark",5120.9876241007,653.900878468786,5526.38159708905,4655.28789652243,6003.98551401153,4231.07094022773
2013,"Bulgaria","Estonia",106.595957328878,13.505837670511,114.283422620237,98.8291145922712,123.458714088837,90.9376351430096
2013,"Bulgaria","Finland",1391.46112876066,176.568233046647,1517.23184171017,1274.98180368936,1629.37069591203,1172.94398271374
2013,"Bulgaria","France",15065.2612448619,5889.69418963019,19593.879980133,12142.8777163367,24368.928763814,10025.1070979582
2013,"Bulgaria","Germany",79555.4701607158,22303.2980672589,95334.2876297048,68685.6865580583,112939.075737583,58986.6564463487
2013,"Bulgaria","Greece",64462.6034949678,21688.0591472605,81595.9624206639,51509.0915020887,97635.0696311283,42761.9595334764
2013,"Bulgaria","Hungary",1038.04678321164,135.111179010371,1137.01320733196,960.113611436571,1213.92887122764,891.406301189756
2013,"Bulgaria","Ireland",1926.8725538592,767.972467683173,2479.70143308267,1530.96896922971,2995.94936135593,1233.92300070255
2013,"Bulgaria","Italy",53548.0953238171,7195.41731152988,59008.2288034854,48885.1742141195,63927.7445069982,44847.3853026708
2013,"Bulgaria","Latvia",165.704366848527,20.2474175186252,181.11716493024,153.784433429707,196.12501365885,141.63888848369
2013,"Bulgaria","Lithuania",58.1382946310252,18.8041264082301,70.1527532277535,48.5146838330189,87.8988812748885,40.3617721141622
2013,"Bulgaria","Luxembourg",910.039287304583,264.034975825185,1114.61874070817,782.27342024212,1261.75209622704,659.361527660111
2013,"Bulgaria","Malta",1046.77149529137,360.479945861511,1278.91890960447,849.849881550467,1577.16688486045,673.296199322624
2013,"Bulgaria","Netherlands",16777.3068185762,2217.50664414065,18408.7073411181,15634.5704682366,19846.5227940199,14260.1197438816
2013,"Bulgaria","Poland",2845.82001044379,1038.50814959028,3487.71821628964,2245.8885595336,4377.05870384325,1900.43535322032
2013,"Bulgaria","Portugal",5564.50756492066,2008.0074273954,6904.11444915719,4528.65161460461,8621.60512955654,3462.64505903991
2013,"Bulgaria","Romania",785.415062666062,95.5392859566323,858.143126013132,722.890356445629,920.177866174005,672.973199065214
2013,"Bulgaria","Slovakia",1128.23211262098,142.623846766318,1219.09359787528,1043.57586739532,1319.97492182137,976.971473573488
2013,"Bulgaria","Slovenia",1260.66223126297,161.921594570526,1388.26582392588,1160.26903548983,1463.56073996182,1077.69490723269
2013,"Bulgaria","Spain",131381.043203717,17135.8690817618,145785.583904103,121343.125080273,154154.784038781,110761.923888302
2013,"Bulgaria","Sweden",6692.5729294792,846.172469899812,7235.67690252002,6213.15397141001,7868.5074939756,5683.05913722911
2013,"Bulgaria","United Kingdom",43724.1018652637,16011.7869155608,53528.6697698902,34479.1137588882,69166.31733162,29772.7496099858
2013,"Croatia","Austria",32511.3657347045,4097.14245460213,35729.3618248876,30549.7799840934,38578.8128556958,28114.8215719131
2013,"Croatia","Belgium",73.2471844626727,9.44706799346372,79.6218360697061,66.8496367299201,86.4779241195372,63.0013179175071
2013,"Croatia","Bulgaria",58.4440406438637,7.38949050846126,63.7610056616415,52.8335565402779,67.0070081862824,48.4874886572956
2013,"Croatia","Cyprus",99.2387915068873,36.9867231485795,123.346677394774,77.8120379750949,148.156938709279,66.2503717577225
2013,"Croatia","Czechia",1577.35770744906,211.210998898539,1723.20652158869,1431.24990031511,1865.46136291108,1309.1561643571
2013,"Croatia","Denmark",696.74426319263,98.2692450991853,766.193491189263,628.477075189596,821.786643084211,579.962887746043
2013,"Croatia","Estonia",15.063137632002,2.07908517478069,16.6007241327529,13.9981315894673,18.1387592772141,13.0056979696202
2013,"Croatia","Finland",183.500493973639,23.3914798409213,198.536478956832,167.453320756997,212.212524721907,156.100042059904
2013,"Croatia","France",6510.30707464383,2282.47603207245,7905.98268810181,5276.91465319459,9984.37972659703,4336.57103912354
2013,"Croatia","Germany",124135.531896782,34947.3728903562,146723.36912791,103499.543363277,169568.304263867,89276.1303860121
2013,"Croatia","Greece",547.528077541662,176.257997174083,680.09615920391,452.940575876858,823.672037587817,370.375648865185
2013,"Croatia","Hungary",1112.60725699681,144.725934535834,1209.65076000246,1023.10622274719,1318.35532179842,954.712292092252
2013,"Croatia","Ireland",1137.66455314352,426.684073820668,1409.00328322948,905.62257036711,1731.27023370342,733.404728849039
2013,"Croatia","Italy",22024.3469836876,3150.26074392152,24199.4601112706,20088.6884283702,26187.8734551378,18276.2788879912
2013,"Croatia","Latvia",7.78011734316177,1.02366839429402,8.61420765385278,7.20928123357047,9.24625240283473,6.65646842233182
2013,"Croatia","Lithuania",1.34373797783969,0.38232855094494,1.59265056497077,1.10012408640885,1.92194880519239,0.930275584521454
2013,"Croatia","Luxembourg",410.769510962269,105.283302780161,482.288815258805,338.420431748701,554.091056493506,284.429057350098
2013,"Croatia","Malta",105.777655880174,41.5945536637369,135.730648495915,84.5271397015728,168.34789215035,70.8052789751767
2013,"Croatia","Netherlands",166.188398277594,20.8788347249021,182.291518243097,155.470067195362,197.594356835928,141.870125269143
2013,"Croatia","Poland",417.229990135759,170.454420180489,536.477277409978,327.440004368607,692.226248845924,274.394709130517
2013,"Croatia","Portugal",158.328706532755,57.6534188070339,196.018886993307,129.466131285529,251.949952634127,108.523741434646
2013,"Croatia","Romania",4.5045669387174,0.649866246061631,5.00850786500431,4.07038091168095,5.32892162403486,3.73546800229125
2013,"Croatia","Slovakia",513.431342239629,64.8993949988232,558.93684538455,470.69321809456,598.640685683008,438.541328700173
2013,"Croatia","Slovenia",41367.1051685002,5419.00914042511,44879.6883105366,37861.3465576337,48692.3525526374,35071.317364685
2013,"Croatia","Spain",2229.41235235508,732.940236802408,2806.23790121697,1824.50962807587,3287.04565740621,1471.01912453462
2013,"Croatia","Sweden",5440.36799068957,699.217705069577,5882.08878399731,5081.80014101412,6546.68291520639,4681.68769488717
2013,"Croatia","United Kingdom",7585.09327921402,2779.46279557059,9796.85593880014,6078.65809449439,11916.4415399596,5241.26194538812
2013,"Cyprus","Austria",231.614714652914,29.5055825276924,249.461135238678,213.034393624757,270.047517309449,196.031284045503
2013,"Cyprus","Belgium",355.630725317686,46.2472533607495,390.117550813149,327.847831927758,424.342320844743,302.687528197475
2013,"Cyprus","Bulgaria",210.363029797057,25.9820820523138,228.492676455376,192.586514300378,244.850378820374,177.65124677483
2013,"Cyprus","Croatia",37.2701556941385,68.7823243866323,93.5227268171288,18.1065469527527,163.136342689927,11.077709054579
2013,"Cyprus","Czechia",114.905413972074,15.6795820362044,123.918720648886,104.134280742163,131.976632367461,95.6775736066645
2013,"Cyprus","Denmark",140.13052648587,18.4950047127062,152.621761583664,128.882985955443,166.849374518712,119.470083987853
2013,"Cyprus","Estonia",1.48999260400427,0.191686645618729,1.61738570561207,1.35374130775398,1.73530758953003,1.25540707747914
2013,"Cyprus","Finland",110.194241788805,15.1184824228118,120.360696314872,99.3350040915705,130.928833271594,91.6810249900811
2013,"Cyprus","France",1036.34657382177,311.904881632038,1240.45779388838,805.488796625776,1493.77545483867,667.303650250112
2013,"Cyprus","Germany",1478.26218158611,487.883565839774,1769.74911652474,1178.67408151803,2140.97715824955,999.623344930812
2013,"Cyprus","Greece",18818.8527030952,5637.8572727757,22682.0160677324,15198.3699100223,27096.6990918778,12981.219618325
2013,"Cyprus","Hungary",210.852097683558,28.2057765216956,228.702794126495,189.848763132417,248.551797484416,176.03133615176
2013,"Cyprus","Ireland",280.142597495046,90.512983696171,339.972950496909,221.059951577254,418.40546359742,182.406096220537
2013,"Cyprus","Italy",567.338955871507,76.3605487123842,620.509200766802,513.819048361075,667.503951818004,474.387364231804
2013,"Cyprus","Latvia",1.80582147758269,0.239048403550735,1.98029970439717,1.65435415694841,2.15130300831433,1.52840903970445
2013,"Cyprus","Lithuania",1.81136427952755,0.596819791781374,2.24894602538287,1.52311284828093,2.65187276355502,1.26656276474527
2013,"Cyprus","Luxembourg",60.6329560310587,15.2207676554605,72.1173833193254,52.1995000966431,81.6223575425992,45.8379602134179
2013,"Cyprus","Malta",63.5430944271161,19.8286705214287,78.5613545148505,52.1684319822534,93.3681026801336,42.5983356755235
2013,"Cyprus","Netherlands",455.430999045283,58.9554147655832,502.223513994512,421.99252337839,542.694677366836,392.862244115135
2013,"Cyprus","Poland",84.4158734277353,24.89968612766,100.031249221996,68.8645996893989,118.471638076866,59.5117052184109
2013,"Cyprus","Portugal",45.4583923732309,13.9415840282552,56.6077449016031,37.8550181975014,67.5600061838289,30.728055296791
2013,"Cyprus","Romania",8.37271842430574,1.13363219771064,9.1153297245813,7.68084911929411,9.8335294781663,6.95808661223802
2013,"Cyprus","Slovakia",22.6792262796463,3.11949297470652,24.9425228355553,20.8170097268199,26.7196241571231,19.1362498434664
2013,"Cyprus","Slovenia",16.0491342907205,2.05628862486515,17.566818488641,14.685442984654,18.7994395838738,13.5888225925257
2013,"Cyprus","Spain",709.636497072633,226.44813005967,865.748311747165,563.416513963973,1000.81045917184,483.475951214935
2013,"Cyprus","Sweden",517.46279513129,67.813727285352,560.194221709727,473.572177109783,604.874784491916,434.338414901575
2013,"Cyprus","United Kingdom",50769.097278373,13559.0658196877,60426.8078621811,42127.8184355542,71708.9964013627,36385.1396042182
2013,"Czechia","Austria",15910.6814018885,2084.23516415438,17381.9723803257,14603.8651901636,18823.7082860267,13552.3185762702
2013,"Czechia","Belgium",149.05280919271,20.1454703207387,160.979861555863,135.482385230598,175.394115260108,125.934655691313
2013,"Czechia","Bulgaria",818.562601670159,101.640191796865,907.105460229121,747.288271625776,963.295713614537,709.184603742023
2013,"Czechia","Croatia",613.289218895534,987.171504976471,1152.76728682626,353.49554051413,1976.10279190967,224.318673108867
2013,"Czechia","Cyprus",263.085548166173,272.108009543958,464.088946531165,153.88423212641,686.331303484532,94.12556552738
2013,"Czechia","Denmark",928.550561666959,124.188468276012,1009.55788338796,842.403034612232,1089.00010497853,774.827717188669
2013,"Czechia","Estonia",58.9684055337006,9.32348808653471,65.5947537817879,52.5693360623463,72.088607770469,48.2942179053853
2013,"Czechia","Finland",149.635618691975,20.1101475031271,161.311944363156,134.98124621612,173.825856413436,123.936651772237
2013,"Czechia","France",4685.72934442005,5070.15386535529,8501.14062383064,2498.32321059832,13497.3820929326,1630.61355976947
2013,"Czechia","Germany",73525.3038755394,95660.0322290267,137921.673114153,42340.2588629836,217077.29138648,28114.8290902379
2013,"Czechia","Greece",1401.43378656198,1557.30733003186,2424.62886743042,926.690221860036,3965.42509095315,625.544884418335
