"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2012,"Czechia","Portugal",229.070775405436,584.059710889751,466.145408611641,118.989493631114,848.869004382978,82.2034024901389
2012,"Czechia","Romania",54.3413848470674,24.181200824665,70.5875667778451,42.3277454320171,84.4594387439794,33.8490047349604
2012,"Czechia","Slovakia",33324.6580633492,8431.779603997,39589.9222379141,27738.7775879593,45110.0290103459,23262.5566629474
2012,"Czechia","Slovenia",347.884016061607,60.1367459890316,383.160664353046,312.384510155584,436.212942922573,280.793645177124
2012,"Czechia","Spain",2770.11299623398,7439.47592337842,5927.88241245447,1328.17053114575,11609.1766330516,802.630004882466
2012,"Czechia","Sweden",1131.51058843076,257.824523426044,1319.20751008356,955.804746175068,1462.57189497866,841.229669882544
2012,"Czechia","United Kingdom",39273.7227967355,130642.34764832,69889.5691887068,20603.6327963037,126750.924891829,13395.684382716
2012,"Denmark","Austria",877.847305349243,143.083611554079,990.4196338397,785.109298659085,1090.550898424,714.468005597382
2012,"Denmark","Belgium",1906.69607517357,353.693128740749,2189.46448963092,1713.30492918055,2433.7750276995,1547.2807340732
2012,"Denmark","Bulgaria",47.3440765793232,7.71144108410453,52.3740086934181,42.7381736878823,57.7698803033199,38.5353879462114
2012,"Denmark","Croatia",103.671837158092,31.6527745540938,128.306927986867,84.3059286105053,153.329574733791,69.3483122413625
2012,"Denmark","Cyprus",129.05762243542,39.7634779930949,156.585096548867,106.859422930511,188.241061130101,89.3722201311452
2012,"Denmark","Czechia",305.16741918487,45.5822027135465,337.660726370628,273.958377530363,366.927260835122,255.900365048854
2012,"Denmark","Estonia",111.710188704983,31.5360046103778,133.194121653814,94.8753797885787,159.346422908865,79.0429363579248
2012,"Denmark","Finland",641.769008836674,105.056868618467,711.918726182413,582.425430578367,787.430121577302,528.547824645493
2012,"Denmark","France",4593.50931354251,1444.19177176583,5663.16300385908,3754.21595810311,6596.45479227999,3093.05835393962
2012,"Denmark","Germany",17127.07382159,5394.76034971707,20666.2853298773,14089.6878943242,25296.8514494142,12045.1290310671
2012,"Denmark","Greece",847.773599587654,272.31105495985,1040.83226844037,722.160897259607,1232.58109284126,560.824102458899
2012,"Denmark","Hungary",224.028051798747,35.3566218871304,248.731485356672,203.621035529396,266.686998648511,179.272343778487
2012,"Denmark","Ireland",524.006500278305,866.656722548077,885.416701823112,274.167921739515,1684.13515296414,161.574141342868
2012,"Denmark","Italy",2392.60254826495,383.502733169937,2693.19410500333,2149.12567730003,2909.58776559947,1962.34795296906
2012,"Denmark","Latvia",161.930010229435,24.8711424652624,181.167478762061,145.42848935006,194.672657939567,134.025055821141
2012,"Denmark","Lithuania",102.85367226106,56.251855854049,143.463458408106,71.776958783501,190.702333017695,56.3446757703463
2012,"Denmark","Luxembourg",1348.05810281811,404.778522565788,1615.98599934908,1103.65595352916,1919.96433623917,923.173362655463
2012,"Denmark","Malta",139.384086132845,44.6347342503878,170.515321741353,114.674784122746,205.117424176903,94.8849839954665
2012,"Denmark","Netherlands",2620.72467092985,790.500189811416,3135.33835021093,2067.23765095927,3733.22482513424,1740.11268973281
2012,"Denmark","Poland",574.8658224309,185.802441979966,704.984819405855,468.368914337033,850.608938884811,402.050462555628
2012,"Denmark","Portugal",349.516814598564,111.238338814757,424.46901766262,285.724181200332,511.231680093877,237.772170215908
2012,"Denmark","Romania",58.9118553689255,15.304991394753,68.8628744020368,48.9860513925342,81.3759062010388,41.7199342069
2012,"Denmark","Slovakia",80.52110207066,19.8080759875933,93.4712200017191,67.754859685508,108.071833437757,58.5259567262056
2012,"Denmark","Slovenia",52.5932324403382,13.4752026136535,61.117731019983,45.0743927779046,69.4265556935848,38.7369192818573
2012,"Denmark","Spain",6291.29079881656,1045.75228330258,7153.76275012529,5761.19964448925,7971.44403895552,5242.73953865387
2012,"Denmark","Sweden",29111.6403161157,7960.18710293033,34811.9623513189,24332.6994786223,41479.4969709257,20924.4647217729
2012,"Denmark","United Kingdom",16950.7123551606,5457.88040722764,21465.5940269186,14370.5933083803,25715.8240853319,12108.4391086397
2012,"Estonia","Austria",334.705801213974,58.9460840628019,378.044857259519,293.19486717078,411.806900301084,264.276630889744
2012,"Estonia","Belgium",446.332625299479,78.1167056219445,509.910401924899,394.324713013953,552.133965034025,358.992151517297
2012,"Estonia","Bulgaria",67.0541058240312,10.8273902939715,73.271957308073,59.2583304649304,82.4256158790618,53.171342498931
2012,"Estonia","Croatia",18.6909201727387,6.42807532071251,24.3098503115069,15.6102248434685,28.2971125332926,13.0419797710874
2012,"Estonia","Cyprus",244.036920370667,69.1196948083102,293.987619991532,201.041717646258,353.299275037304,171.748304845514
2012,"Estonia","Czechia",180.99961452231,31.6565146296407,200.474213636111,159.12629591116,220.793755942417,145.666682804809
2012,"Estonia","Denmark",1191.01473432172,172.780393341822,1314.6025655467,1105.63120528971,1459.12413945186,1012.8429202289
2012,"Estonia","Finland",26554.5186100253,4282.62742931665,29209.8071606934,23718.1460044034,31962.2225569546,21362.231091896
2012,"Estonia","France",818.726988062907,252.754327437404,985.395975530321,674.822785655244,1195.12718127789,540.861219384889
2012,"Estonia","Germany",8237.29000700952,2776.63702912331,10007.0942619174,6651.07793542225,12396.5837198241,5418.53036608846
2012,"Estonia","Greece",165.41911725739,52.2922468465649,197.543954319766,135.746057234926,233.976164983599,115.480832985319
2012,"Estonia","Hungary",111.617365288932,25.2284799154642,130.607505129101,94.8558631266909,143.866629194195,82.4481775406948
2012,"Estonia","Ireland",855.394279018618,1274.58042866399,1469.02864844355,423.42547362587,2546.98746399299,258.531623777264
2012,"Estonia","Italy",1167.32859736426,185.837537573161,1284.99937994908,1051.22777084466,1430.66471266933,968.929905453197
2012,"Estonia","Latvia",3289.69032198462,499.703235406483,3612.31409851283,2947.91439460672,3966.34934295388,2690.04822307114
2012,"Estonia","Lithuania",1078.31844974865,299.472889930249,1327.02852949697,914.536023321332,1544.89590213353,775.293521409545
2012,"Estonia","Luxembourg",411.737146450538,126.360289176561,491.655672176647,336.358120181885,605.08794433234,278.700396769123
2012,"Estonia","Malta",50.8285314898631,16.4205261784373,64.6353122818415,42.7858167991096,76.3118073676032,38.0651514929525
2012,"Estonia","Netherlands",675.343323257444,106.092038358677,741.520330866743,601.27021993044,813.013260886746,546.503687121254
2012,"Estonia","Poland",218.881182673497,68.9016329261786,263.604251484321,178.71064684877,318.640807565608,156.328632544529
2012,"Estonia","Portugal",148.29940068466,46.3300827574264,179.918618686809,122.119753249628,217.557100661979,101.636787382583
2012,"Estonia","Romania",10.8971664053575,2.78130378457536,12.8483096436644,9.1805822780831,15.1882228382367,8.00502556181613
2012,"Estonia","Slovakia",32.5695097965273,4.72223803011171,35.6252267719935,29.7628549827398,38.7300236346264,27.2750484374094
2012,"Estonia","Slovenia",20.503131770686,3.30253756980757,22.6530330289543,18.472249541715,24.791440638606,16.648039579089
2012,"Estonia","Spain",846.408535401431,257.504153285056,1039.40150400373,675.077892323076,1215.54749067074,560.622969579176
2012,"Estonia","Sweden",4672.82965674642,794.782814889223,5194.54630709198,4245.58639012392,5857.91896475091,3908.02096939086
2012,"Estonia","United Kingdom",8203.38375234815,2535.03717638542,10004.3059013037,6803.73174099622,12008.6620873641,5934.93201888172
2012,"Finland","Austria",1173.39993150501,202.893323175223,1310.04265418272,1036.59034222053,1439.35741372569,942.262419556752
2012,"Finland","Belgium",2278.86253951661,481.859348325095,2638.50641210099,2011.8951989664,2900.96525129692,1803.57435638703
2012,"Finland","Bulgaria",52.1955572421688,8.61232791144266,58.5670259162186,46.3091467582215,63.7581530746132,42.4173262437412
2012,"Finland","Croatia",37.2301936902646,10.8835685375851,43.9793379651049,30.1958252513411,52.9590774250285,25.629968871507
2012,"Finland","Cyprus",256.519481273296,76.5383040802501,308.455921224961,215.089229574796,373.846674843461,185.60157344754
2012,"Finland","Czechia",268.675968636387,70.6851867269282,327.742466993929,224.271514017915,370.88771656789,188.54678766269
2012,"Finland","Denmark",2462.67746078238,562.90298244249,2848.82892329895,2132.60102414073,3258.20242322394,1901.0923447332
2012,"Finland","Estonia",1904.44712814233,580.239599795309,2295.19394771474,1615.46774510579,2739.31207584662,1408.96482011623
2012,"Finland","France",3235.86816213652,1019.07954297035,4107.15190217501,2630.8797333042,4679.5762939871,2176.48695658451
2012,"Finland","Germany",8761.40763613292,2808.60192218837,10999.2312369691,7157.52899336612,12818.6455291155,6325.88245622466
2012,"Finland","Greece",814.970919649597,245.403898670175,990.596792045644,652.810013795621,1139.9389159267,550.313184538124
2012,"Finland","Hungary",407.065289698985,66.1014448073519,459.245899685164,370.443677930475,495.830227749901,335.29888052293
2012,"Finland","Ireland",853.737168428831,285.409020473591,1052.53726114692,692.608050117753,1296.08695576598,541.560572920748
2012,"Finland","Italy",2235.28894292672,376.467712545569,2546.63959673509,1976.23954454319,2768.02982411057,1798.02555053989
2012,"Finland","Latvia",142.544578274891,24.1510299419442,158.0307650497,127.348309107569,178.551383469842,115.245828866054
2012,"Finland","Lithuania",45.8045185050482,28.9811795190602,64.2015237749677,33.1738772089938,88.1179239560387,23.8858841322561
2012,"Finland","Luxembourg",887.507491538728,263.515861695952,1099.3450192569,734.409299362442,1289.80697606948,618.739445080078
2012,"Finland","Malta",88.7302245303754,27.0030387542536,108.17564496393,74.7113275295978,128.322482256829,61.5688766591656
2012,"Finland","Netherlands",2269.73360647122,796.539089689917,2814.20736292025,1879.41523601141,3640.18089368831,1551.12371665625
2012,"Finland","Poland",268.654352084446,85.0537154796798,330.916302908394,218.863111809066,391.820069386655,186.801833516099
2012,"Finland","Portugal",298.717741029099,86.5599204737245,357.198157765207,242.636252977559,422.388316765991,208.297668657965
2012,"Finland","Romania",31.4251400943646,7.81889214383072,37.6141796636158,26.9275182013187,42.7234632904923,23.7473645815719
2012,"Finland","Slovakia",35.8287579991935,5.98312256812087,40.5034258515405,32.3856980402007,44.0709533798969,29.0493478845072
2012,"Finland","Slovenia",36.0810509059809,6.1621816227395,40.2983537240882,32.286602997688,44.6684889152723,28.8860335348686
2012,"Finland","Spain",5881.61236369054,913.433192426798,6612.73168784755,5313.56187756411,7124.44044065471,4863.3036096601
2012,"Finland","Sweden",99307.2448281156,15445.764652013,109276.447339825,89317.0852816588,121576.238047608,81787.8307691095
2012,"Finland","United Kingdom",11927.5578690716,3736.84358594568,14299.4478802735,9495.55103193787,16953.4166228442,8013.06660329559
2012,"France","Austria",6245.31685279166,1720.15134524521,7481.73168756892,5157.39308911523,8770.05888602339,4391.01362208917
2012,"France","Belgium",127955.148496627,23422.1609004479,143816.535195439,112017.228845301,157607.281940885,102073.585456731
2012,"France","Bulgaria",458.037429288946,107.884654563518,522.34639854406,383.397215175623,595.375338649949,324.004817323653
2012,"France","Croatia",1501.65116025712,407.72151074384,1726.90546166332,1251.56674761025,2033.0347504081,1065.69579111432
2012,"France","Cyprus",606.098966377364,195.812127626306,739.534794068445,487.47555286277,898.534224513064,409.145150706942
2012,"France","Czechia",2641.5381961906,412.394698399419,2937.61888670203,2375.79909329142,3204.91842289145,2193.35437264313
2012,"France","Denmark",5599.26221639045,1403.48728057821,6399.29836355385,4816.53081266103,7672.36594187677,4141.41746720149
2012,"France","Estonia",157.613946731185,39.2132487031944,185.119241779371,134.757667781843,209.89016467087,114.961385395145
2012,"France","Finland",1667.39892924303,473.805942789132,1997.45045065942,1388.74579470789,2379.89992214618,1190.72150318851
2012,"France","Germany",83939.5161295896,26115.647276675,103254.219943579,69249.9342419524,123562.255919796,58242.0067041502
2012,"France","Greece",6297.5823689105,2054.0278375376,7752.49711023918,5230.26434090105,9493.0973520322,4520.5899393364
2012,"France","Hungary",2158.40011683241,336.298901357704,2422.4742471642,1977.90093782518,2634.42433653816,1815.50500592139
2012,"France","Ireland",12888.4400401195,15625.7367754447,22308.0285569391,6622.90705982187,36670.219858508,3648.327303878
2012,"France","Italy",98908.1549124065,15251.6254664554,107481.773852109,87371.4114898495,116990.267324694,77796.5021267551
2012,"France","Latvia",106.834676250906,29.2144657660334,129.602842418513,90.0196111829028,151.315378276797,76.2346805884403
2012,"France","Lithuania",223.618421273482,166.841681853235,351.046529886465,143.880382503478,495.160409657467,97.4711406152582
2012,"France","Luxembourg",24823.6213453473,7613.93754767735,30928.3700524155,21231.0840756261,35391.1541339078,18273.3281460088
2012,"France","Malta",447.411813513276,137.087742889974,532.302870020002,360.722534765774,637.036512041201,300.634977999834
2012,"France","Netherlands",18788.9503991076,5016.62159706469,22607.404280245,15459.8550723268,25881.8349878993,13219.0909927685
2012,"France","Poland",4476.93603230686,1393.02889782046,5365.86818759629,3701.31342083636,6681.68262878666,3142.68311896739
2012,"France","Portugal",86029.2686617775,25171.2498144313,101505.177515895,71263.5635762754,118556.875035277,60832.5040959476
2012,"France","Romania",1838.35211193207,398.224733563846,2060.79074570284,1603.20970499938,2373.36553434493,1361.3354977968
2012,"France","Slovakia",560.300891192996,81.4190279204188,624.462335144829,512.036317810991,666.935232313904,467.934364506441
2012,"France","Slovenia",755.16174682653,116.98087028103,835.422008470956,672.250897862099,894.047489196132,612.483438065762
2012,"France","Spain",171355.552574068,46196.5881395965,209635.435851061,148199.785113928,246592.152804367,126823.716473821
2012,"France","Sweden",6881.50544118386,1077.59979502778,7725.73869036887,6222.25802273358,8402.55579038427,5643.82229051257
2012,"France","United Kingdom",114061.217793,34493.2843440416,140111.198465512,95540.5626938076,161236.432167742,79048.4694048496
2012,"Germany","Austria",143886.172517507,21679.4369972636,157979.873492631,130259.474439765,174710.818308504,118337.669023816
2012,"Germany","Belgium",59989.9825725024,10003.8530916642,66787.5992253793,53512.9790098761,73918.8440404112,48271.6962467534
2012,"Germany","Bulgaria",1882.34998000444,282.207898589048,2064.84425488184,1696.73726258978,2229.88895738741,1541.11524032493
2012,"Germany","Croatia",29553.9314524084,8549.16240465115,35550.5362351133,24259.3595679751,42229.5132395801,20801.4480665503
2012,"Germany","Cyprus",1628.38027957289,509.789675950309,2014.25272443918,1340.98127753763,2382.43456766402,1146.48496657682
2012,"Germany","Czechia",13952.9736214123,2432.86268943275,15692.0304413896,12574.002292921,17371.2227306936,11274.8644683199
2012,"Germany","Denmark",24367.6168636968,3935.30074253436,27428.6040014909,22139.6829178021,30281.5603630669,20142.2624392919
2012,"Germany","Estonia",1294.70040200483,305.828784931007,1529.40657564227,1114.73081366231,1752.33263921803,946.711568771249
2012,"Germany","Finland",4894.6047040551,755.609788822425,5451.12904706776,4428.64401296844,6024.45434842539,4056.77389435326
2012,"Germany","France",143204.094906525,41276.3297537952,173366.387978547,117231.045392385,207137.921130573,101863.980822932
2012,"Germany","Greece",85250.2425219953,25430.1958791257,101756.69638559,71996.4406941899,122578.410369644,59702.9556581699
2012,"Germany","Hungary",16783.1570259931,2532.08739873776,18245.6582499295,15196.624470269,20276.5178496675,13732.5219696779
2012,"Germany","Ireland",7597.55361370523,9276.30406245934,12226.62217916,4459.18121510006,18535.2816233285,2740.94534546944
2012,"Germany","Italy",181158.289058741,30852.562216791,208710.038652148,164307.508619687,227834.511223962,144664.253265669
2012,"Germany","Latvia",2312.1070649686,374.067680207325,2521.05079962327,2063.79065951614,2825.4024084832,1847.55857958255
2012,"Germany","Lithuania",1206.04524515327,359.168022623236,1431.7157435835,965.250798229311,1676.46771646832,835.947770659258
2012,"Germany","Luxembourg",11237.6978320273,3324.68232910574,13317.1286819469,9345.05090452796,16284.9519931055,7914.28016352642
2012,"Germany","Malta",912.320853781671,282.073401884243,1091.98640749602,753.744719428357,1346.05176492476,649.940343635821
2012,"Germany","Netherlands",85154.9026205794,22974.5605516473,102076.055469073,73571.489688467,118314.675247017,63062.5531237176
2012,"Germany","Poland",18951.1478392009,5281.38378457408,22588.4737248314,16322.4752257228,26625.6594201277,12723.4862849535
2012,"Germany","Portugal",23387.9740182158,7280.54825702607,28613.1262235991,19380.109254906,34504.2491203141,16351.7941025734
2012,"Germany","Romania",2657.67201227802,748.292312002071,3129.66073010959,2209.08638097162,3742.81168002555,1858.94788316156
2012,"Germany","Slovakia",1498.02751692843,252.668743327639,1707.86795820192,1366.3607344895,1869.62930425756,1228.75306616504
2012,"Germany","Slovenia",8191.90886436614,2045.3389141901,9475.24042406376,7014.08627485664,11028.8148809224,6320.5705899476
2012,"Germany","Spain",158268.383479145,23038.3501294096,174529.566705329,142433.779609099,190090.422357696,130668.809268751
2012,"Germany","Sweden",28676.0306248204,6536.9240204773,32782.3846356658,24445.239244161,37718.3973804357,21093.9171288633
2012,"Germany","United Kingdom",238098.045663002,67467.9977228614,287282.573803539,196369.305382233,338028.928246279,168942.701484421
2012,"Greece","Austria",3001.87854146278,706.919983820459,3442.53897646334,2632.03572558251,3937.1122930075,2249.68935197685
2012,"Greece","Belgium",7542.32472867274,1475.77985730915,8507.29781557082,6652.35991336625,9451.77772830489,5908.44209909487
2012,"Greece","Bulgaria",1698.4689337204,283.921164948487,1892.65385705461,1518.82603983255,2069.96195655282,1381.39707576319
2012,"Greece","Croatia",58.6446579712245,17.1186653854128,71.0231013407966,48.5217699746337,84.7515439098912,41.3703387395364
2012,"Greece","Cyprus",9919.34999000818,2791.05238756909,11707.9998508898,8176.04305171855,13930.7188550454,6745.53554572703
2012,"Greece","Czechia",522.490861165175,194.276339824363,663.713028848376,408.438735336121,808.745352392611,343.248722090444
2012,"Greece","Denmark",1439.57972344329,234.09295965956,1582.96183831005,1290.4831135095,1771.59761458485,1164.14913319794
2012,"Greece","Estonia",18.8974832409006,4.62515622983955,22.0304384946291,15.7982076823695,25.0601925685346,13.5534551989343
2012,"Greece","Finland",496.64996197277,73.634087292793,544.947687399263,441.750101612281,599.55259082861,406.33700338398
2012,"Greece","France",6134.60332292674,1863.48843456841,7435.45452983355,5146.94720808407,9011.41515376728,4311.86429268782
2012,"Greece","Germany",50939.7712361263,15200.481216772,62198.8402324581,41156.717168731,75868.1794652048,35901.1556680381
2012,"Greece","Hungary",357.423263732923,54.5957174685223,394.427038123536,325.880241132153,427.645027053167,299.186949218189
2012,"Greece","Ireland",404.533201767182,148.341751326823,512.27025047145,330.894700345996,644.149601335315,272.380969625444
2012,"Greece","Italy",10582.7230388382,1636.11439848059,11702.7037706041,9317.54422427075,12610.2832999699,8372.73673545388
2012,"Greece","Latvia",18.8978084249758,3.12841880071631,20.9700973644995,17.3594519816308,23.5500892714701,15.7120742135294
2012,"Greece","Lithuania",21.3308088170598,13.8113789970532,30.9814586696039,14.7116446529243,41.7743791866706,11.686031421773
2012,"Greece","Luxembourg",1119.93274024527,308.293832731919,1319.69535038618,931.219430827447,1539.54110794163,764.814550033446
2012,"Greece","Malta",85.201069981203,25.3450972160442,104.89080700351,70.8642420440543,127.858484364643,61.4366307009468
2012,"Greece","Netherlands",9256.34084079994,2305.51330451077,10598.4383949333,7764.82574468494,12304.6245870204,6562.51462246555
2012,"Greece","Poland",907.292578903222,307.638310310475,1102.07473658454,737.114360937109,1324.01029028243,620.117964636895
2012,"Greece","Portugal",180.025285195467,53.7431315578533,222.206143408986,151.463256622593,258.158828645298,127.897535383921
2012,"Greece","Romania",1283.49036628279,307.002234826295,1507.67707817198,1100.58542923991,1707.84639348409,956.070998997009
2012,"Greece","Slovakia",142.142971269997,25.0984121036531,157.924379540584,128.431565078927,174.364491175669,111.743166877208
2012,"Greece","Slovenia",64.9446255065418,11.1852965139514,73.6442181264993,58.6275518813444,81.5523411450202,52.1268179545785
2012,"Greece","Spain",2005.73408432511,592.962141332096,2348.62489051917,1637.2912783539,2876.75268420726,1420.77315475994
2012,"Greece","Sweden",8911.83239887258,1480.89091729134,9987.66171680963,8034.90342860514,10690.3362736069,7247.98378714346
2012,"Greece","United Kingdom",23908.8263758619,7022.67101437092,28682.5965300803,20264.891661965,33219.9215171632,17534.4000324063
2012,"Hungary","Austria",34150.4144457937,10507.8637157737,42507.369011737,27928.3633757543,49284.7668768082,24240.2825399912
2012,"Hungary","Belgium",4915.10225923635,1553.24525900551,5935.87080820805,3989.34723944679,7308.62938225159,3298.78260495231
2012,"Hungary","Bulgaria",292.742318046384,72.5489236307272,349.930105494193,250.458926142192,405.706308181103,217.60257183225
2012,"Hungary","Croatia",710.48654071171,225.424149663303,870.041890780555,579.741099603726,1042.17472780871,487.419795645507
2012,"Hungary","Cyprus",631.445150014553,174.088783782836,776.083972273192,535.220621772651,910.03479364638,457.858756998938
2012,"Hungary","Czechia",1062.28795691298,212.235191640281,1231.8362621362,939.093406740292,1409.8587389027,886.222094098572
2012,"Hungary","Denmark",2605.73744145296,412.997591192183,2865.86631336214,2349.99572408616,3128.85649308494,2120.77717830809
2012,"Hungary","Estonia",113.167159325242,26.7543458393392,133.12273785851,97.752773953012,153.44316030681,82.7477808816357
2012,"Hungary","Finland",1434.22487779506,219.866746508233,1597.35010419885,1284.60792319244,1720.29138753125,1184.38140487317
2012,"Hungary","France",7244.09812511141,2204.25697756287,8905.51253782293,6026.88601338282,10488.5881397987,4989.53870685464
2012,"Hungary","Germany",77290.4368919036,22202.069581382,92486.7022204426,63409.9757804946,110432.561011326,53201.4753409649
2012,"Hungary","Greece",1799.68372256075,548.453180322757,2209.44496344128,1502.78712420021,2694.71446865411,1234.75286271001
2012,"Hungary","Ireland",6791.59525373098,9419.94016017051,12313.1737136912,3428.49190615386,19353.4662696888,1815.8347624193
2012,"Hungary","Italy",10169.8774918959,1576.46187903813,11150.5646093404,9060.78812904243,12215.8877726241,8314.18546645835
2012,"Hungary","Latvia",269.597177619771,41.9205503923633,299.828726259636,245.066599052803,329.978462953761,223.147069153603
2012,"Hungary","Lithuania",111.318896886498,58.7946970365592,151.728394144923,79.4810311224265,208.915619712375,61.7414461945714
2012,"Hungary","Luxembourg",901.218624472633,261.549976651795,1067.53283920575,727.618522886584,1294.91222732269,622.433770938933
2012,"Hungary","Malta",209.773833015496,60.1262009683339,251.300010356913,175.409807996943,299.017192458455,146.075696984359
2012,"Hungary","Netherlands",8477.96617345339,2490.5211728546,10297.1997503554,7101.19112978597,11945.202205269,5932.653050925
2012,"Hungary","Poland",886.129179472674,278.033378714519,1048.26463243188,717.032614741703,1283.50007936612,613.065062589329
2012,"Hungary","Portugal",417.050697707171,126.581596992473,501.609389832809,346.034583955714,595.085604853348,290.977635936273
2012,"Hungary","Romania",1606.45035256861,391.84727420387,1876.24038737016,1372.02974881069,2151.29652673897,1205.00059642752
2012,"Hungary","Slovakia",5184.24171426844,1318.30115851547,6021.52460637176,4421.89393430636,7142.42917866829,3823.84080918463
2012,"Hungary","Slovenia",349.341588909621,57.9706890585891,389.26459109141,312.849118877403,436.931980610193,289.076471926072
2012,"Hungary","Spain",4664.9937082806,1560.87080978504,5736.61336931516,3794.04233196202,6610.89993317902,3215.59152412812
2012,"Hungary","Sweden",10214.882535534,1524.12426881898,11072.493536414,9123.62066138907,12236.7108245411,8341.99121187889
2012,"Hungary","United Kingdom",51467.276680855,17127.7817909029,65229.8197296224,43462.768641455,79636.7908342411,35755.267723013
2012,"Ireland","Austria",711.757272292022,110.353735113589,801.45017168793,650.659825149234,864.467643763089,589.224171352698
2012,"Ireland","Belgium",2650.93770542523,453.864347436982,2937.57855453755,2351.52317053419,3210.58611381851,2073.32270602893
2012,"Ireland","Bulgaria",83.357960279011,13.0446397179949,91.7871914738331,73.8422301148462,102.973271718258,68.3240754791347
2012,"Ireland","Croatia",39.950875880668,13.398943373153,49.5776039210561,34.5256441284819,57.1077941645193,28.9445165974588
2012,"Ireland","Cyprus",385.450222478251,107.90260547634,451.709959855603,314.087680031859,523.967622646725,269.388011422329
2012,"Ireland","Czechia",544.425754645081,152.715218563961,647.753507987802,464.282858117474,791.211323806033,397.220717359655
2012,"Ireland","Denmark",1277.6307912372,199.213062367221,1417.34962562457,1149.30411280932,1556.53667368927,1026.82326423297
2012,"Ireland","Estonia",32.2063351752559,10.2156455857362,38.4745873427002,26.7578893507643,47.237175997417,22.5624893176439
2012,"Ireland","Finland",286.710838195314,46.7377569018213,324.241622204539,259.483774597918,349.719879802361,232.585442068222
2012,"Ireland","France",8036.2853727051,2522.10029621201,9963.03493403645,6441.16626131458,11732.1971314411,5491.77570184207
2012,"Ireland","Germany",9197.21058030979,2771.17497230444,11292.2830963131,7356.26646127449,13037.8025201545,6105.25131514487
2012,"Ireland","Greece",604.476321554109,171.990051797119,735.523153052103,503.345423807231,875.375655879734,438.308947594272
2012,"Ireland","Hungary",384.996228231772,120.077159065067,477.176651864659,323.329754341633,550.959845648421,270.93693668832
2012,"Ireland","Italy",2482.70134158012,677.062916781894,3054.82029138338,2154.64148136178,3504.99263528884,1775.16337216913
2012,"Ireland","Latvia",18.7757591711694,2.85607690353769,21.0819872691619,16.8321361313171,22.4829898885891,15.7213174063773
2012,"Ireland","Lithuania",31.5493895194259,18.7914391962064,44.2057858650252,22.7170367772137,63.9972661370326,15.9124108205503
2012,"Ireland","Luxembourg",928.458447125834,262.608050826942,1109.63084768293,758.57037990241,1290.39646606426,643.191538491572
2012,"Ireland","Malta",222.937739771047,71.2442267647577,265.492105349705,182.771441926091,328.631186259002,154.436994001072
2012,"Ireland","Netherlands",4068.74956517815,692.694338829164,4554.37801523943,3690.91301503327,5070.22918860519,3359.99778702697
2012,"Ireland","Poland",389.716564085699,114.808902495176,467.245260282907,331.477813459334,557.973736178257,274.177140180273
2012,"Ireland","Portugal",1135.76288866413,342.969611733203,1404.85570473547,939.733600609921,1673.84684955079,800.964101767867
2012,"Ireland","Romania",36.6560241349833,9.1137576505307,42.6280596752763,31.2314692467805,49.6747509234241,27.7519232821679
2012,"Ireland","Slovakia",88.174789814048,14.1128623157498,98.8401561603094,80.3244279122148,109.375420835736,72.8669631421297
2012,"Ireland","Slovenia",45.20042601218,6.53104382645651,49.5178088913434,41.2700566378995,53.6116656097842,37.3374398684833
2012,"Ireland","Spain",10285.1910578419,2436.00378622908,12098.2767140406,8649.05433612299,13531.3506646164,7713.92329880627
2012,"Ireland","Sweden",1778.73049272282,278.708644618693,1973.26540315156,1599.54374924443,2176.51028392249,1459.73604298327
2012,"Ireland","United Kingdom",246542.348584713,67660.7353181591,295469.819683685,205692.084518485,343826.746887644,173081.696543188
2012,"Italy","Austria",13785.5654321395,2288.02921707536,15565.2940552475,12560.4624972141,17092.9757472552,11279.9851018376
2012,"Italy","Belgium",68332.1083633344,13170.4670503743,78152.8424123331,60816.5599250513,88124.1670758825,55062.8656419618
2012,"Italy","Bulgaria",608.592857386041,102.042499040167,676.531198065704,547.97682862269,753.005985592122,500.588478996248
2012,"Italy","Croatia",1780.44054457407,532.72098749484,2205.6754823287,1441.06958569932,2563.16021220105,1252.76559037007
2012,"Italy","Cyprus",385.491469215362,109.867096509675,468.15782578974,310.109561839181,534.453398719041,256.783874635514
2012,"Italy","Czechia",2819.50768774292,489.158163937757,3160.89570374905,2528.5053847708,3529.7925405795,2345.15300337964
2012,"Italy","Denmark",4765.36379674167,739.557017420369,5292.50879542888,4276.98625440869,5850.36730471064,3933.90977384747
2012,"Italy","Estonia",235.366282597098,63.1521195816536,276.686097147105,198.73632345309,326.993274176965,170.486000434856
2012,"Italy","Finland",1811.09916063219,441.530685817595,2064.91528365456,1517.1847151791,2363.06852072589,1265.44247808548
2012,"Italy","France",145757.041808381,46913.5642728886,179791.153346543,115963.39816754,208420.995222701,99586.6920011862
2012,"Italy","Germany",270414.00187101,73825.8671057931,319107.938600002,229358.540243292,378794.611665848,196341.751105414
2012,"Italy","Greece",6614.47230943364,2048.12532475399,8092.82614297819,5361.17686502403,9517.41736508617,4605.26762551389
2012,"Italy","Hungary",2012.38681055914,328.203582734584,2272.12498744716,1827.72781378712,2496.66167208685,1685.54698599464
2012,"Italy","Ireland",7057.43914335408,2584.88860135206,8862.90039603915,5852.03395953658,10891.7631051446,4749.23365619107
