"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2014,"Germany","Malta",1110.84060161008,392.116656811597,1427.5545647875,894.91498757189,1735.57015085045,762.411103509932
2014,"Germany","Netherlands",99421.2798434181,13935.2312234611,108001.927450418,90886.2780682592,117824.379509145,81470.9469841014
2014,"Germany","Poland",20335.9575901247,8351.21200595753,25947.9003715921,16269.2531855323,34219.1238278479,13038.9155437709
2014,"Germany","Portugal",23464.1661733631,8334.58716929879,29130.9694397826,18502.0766546951,35678.5049123758,14824.4348477408
2014,"Germany","Romania",3095.28327206626,430.595689151216,3369.54616835792,2823.34377363267,3631.87554810078,2591.94904913058
2014,"Germany","Slovakia",3323.63775545227,435.717119039736,3652.82837462014,3059.67748750232,4000.69645500957,2883.46616635986
2014,"Germany","Slovenia",8119.38550570133,1075.53471201228,8941.07486055561,7499.85331470765,9650.35972664926,6992.40692132259
2014,"Germany","Spain",174723.528365471,23068.4243404468,187875.479957016,158893.347963011,205485.659846612,148944.470517095
2014,"Germany","Sweden",32683.0884475775,4367.79029495339,35689.2756564468,29834.8490735304,38463.4052262171,27297.5741895521
2014,"Germany","United Kingdom",227121.160732839,64827.9532710411,268132.342528202,194150.555665744,311489.446777142,160927.201977742
2014,"Greece","Austria",3986.53624647384,527.742042506734,4358.7183183415,3682.58884123837,4762.402549532,3395.28887731547
2014,"Greece","Belgium",11902.6480111221,1574.67188139746,13060.6437731083,10971.6976516602,14224.6983175129,10160.0315323424
2014,"Greece","Bulgaria",2736.86853586162,387.316208484137,2991.85044625329,2501.83667302518,3241.31879455773,2290.73426898471
2014,"Greece","Croatia",94.4743203854416,35.4197337104254,119.900912174359,74.3028827539071,152.233337219501,61.0120713975994
2014,"Greece","Cyprus",5942.25773684853,2102.73961889672,7411.60944553105,4714.11827764252,8953.39064470092,3821.29622160694
2014,"Greece","Czechia",573.674433696135,79.1340975450201,624.38915220399,524.043767569778,687.549422446364,488.334727711559
2014,"Greece","Denmark",2223.58348646576,305.0283454497,2423.16025197254,2032.04506479741,2625.32823052389,1880.28902129007
2014,"Greece","Estonia",31.7375072286327,4.45904964923039,35.1560174450065,29.0841054832531,39.2481366566823,27.1809000135883
2014,"Greece","Finland",929.034550122293,119.933333695704,1009.56606016797,852.760190793368,1077.20355829622,785.486714468272
2014,"Greece","France",4065.49376541935,1383.83548729265,5149.99989475509,3360.59023522845,6044.93528194899,2607.57086797309
2014,"Greece","Germany",15755.5046906043,6459.08167643283,20521.6518721258,12898.9607209001,26524.6703992121,10696.6929055025
2014,"Greece","Hungary",478.813037540461,63.6369445310215,523.806086142026,436.136568369792,568.921204306026,412.640469240195
2014,"Greece","Ireland",388.452804074429,150.96654194689,494.390304644283,304.524516518592,605.085972061571,236.520988968679
2014,"Greece","Italy",10815.3317017168,1599.49912005058,11858.0931787598,9901.13285521155,12900.6008132644,8925.22407857688
2014,"Greece","Latvia",20.2714639936335,2.55644047763437,22.1463111499059,18.4474341262382,23.6016038465172,16.9659433627726
2014,"Greece","Lithuania",26.1897039963454,3.94390920406792,28.4538194546892,23.7975040535385,31.481592234577,21.3898997982893
2014,"Greece","Luxembourg",1446.69851895316,432.635813660281,1807.79397598037,1222.33195339006,2154.84998303718,1071.90827984372
2014,"Greece","Malta",128.471863514434,45.6471178845854,157.914460675209,100.433586001645,195.434259583118,80.0329668656763
2014,"Greece","Netherlands",12804.3033810378,1629.09880079653,13807.0587788525,11549.1234490313,14851.7382914511,10778.8819867748
2014,"Greece","Poland",676.274778539834,243.22026455113,820.536597152622,548.513344774932,1003.466165867,428.90875185229
2014,"Greece","Portugal",254.36611079356,94.4436895373762,318.836404913793,192.646984882552,385.508705294665,157.873793630689
2014,"Greece","Romania",1590.03983413575,219.321128014779,1743.18797911602,1481.91711482116,1894.03641993753,1353.23551468699
2014,"Greece","Slovakia",333.79104926045,48.9275883662863,366.306282705516,302.377828899406,399.957832548582,274.832122460876
2014,"Greece","Slovenia",75.539435101494,18.0112530347603,90.3246695187142,65.478427664109,103.806158650591,57.3492066302571
2014,"Greece","Spain",1997.29963003141,695.879724301821,2605.97941824121,1658.42524145465,3138.73709134983,1342.02118945034
2014,"Greece","Sweden",11171.7176024168,1519.43505582557,12223.0954249637,10310.8759727419,13361.2254520285,9624.42854025005
2014,"Greece","United Kingdom",16293.3229065867,5804.82091074648,20132.0110211977,13290.9150589356,24523.388310858,10952.3245393467
2014,"Hungary","Austria",43052.4969912091,11304.3189142517,50223.5806933069,37232.9384120022,57285.6712730206,32106.0177547317
2014,"Hungary","Belgium",6271.19594995265,856.504363725359,6820.8905725082,5674.1155146868,7361.95895968701,5230.42134580826
2014,"Hungary","Bulgaria",318.362773904237,41.5582014473146,342.250926830519,292.480490943513,367.130147978891,265.098431732332
2014,"Hungary","Croatia",844.703361515869,282.39932046934,1061.39850376714,669.870929509142,1251.64188143913,546.413763834328
2014,"Hungary","Cyprus",771.749461679094,294.743685189694,968.963631022185,625.388095937913,1183.39329748077,490.976109809964
2014,"Hungary","Czechia",1307.07624632782,305.182874158929,1551.85550012971,1144.77503938387,1711.38051244764,1009.29176866327
2014,"Hungary","Denmark",3904.27223578613,515.702762004161,4274.14400422634,3609.18154803577,4602.60027472999,3310.04698484475
2014,"Hungary","Estonia",148.43608567194,20.2701123081758,162.776756758892,137.08640784373,174.100474064219,127.609114181786
2014,"Hungary","Finland",2011.87388844526,249.969761676946,2171.40071708573,1831.85633257706,2321.43821952974,1689.68082396504
2014,"Hungary","France",8260.07332312854,2666.28835998702,10157.8927346686,6747.46976169436,12293.6779492029,5524.39623767743
2014,"Hungary","Germany",88991.3272557382,26810.2531725091,109504.054471929,76692.918530294,136831.803965011,63456.4689511061
2014,"Hungary","Greece",1876.17151393623,661.223221579407,2311.45505077263,1456.3748352413,2829.3829342435,1181.11816348856
2014,"Hungary","Ireland",6932.54391199947,4186.82665332875,9944.94977566759,5009.85700911472,14021.576696934,3924.58050633933
2014,"Hungary","Italy",11604.3998748754,1535.27218086303,12681.7791606597,10692.8192435207,13753.3803102106,9952.06538636033
2014,"Hungary","Latvia",253.343747472041,35.1357336074327,277.873354836952,233.147452255816,300.042776366378,216.143916968279
2014,"Hungary","Lithuania",116.476857836813,17.1107285132641,128.889362760297,107.790995098949,139.508180450044,97.7366340031925
2014,"Hungary","Luxembourg",1178.16071561659,377.349534997987,1432.15532429694,961.562149476391,1743.314932994,783.754177347528
2014,"Hungary","Malta",350.443655204437,136.62582023828,453.12467779109,280.028907029758,536.46096566327,230.898534750782
2014,"Hungary","Netherlands",11634.2270698677,1634.86468305106,12939.7345171828,10684.3053755877,14115.1731310209,9796.66725232887
2014,"Hungary","Poland",1132.11953386488,407.084658012518,1427.03058054627,915.923784109776,1753.37740053983,735.699847604387
2014,"Hungary","Portugal",545.75088442809,195.032986958678,711.053458236242,441.459770461651,851.089614517173,347.326638872587
2014,"Hungary","Romania",2128.76276875984,309.923462530693,2355.00221994594,1936.9251114751,2540.1649530108,1796.28504277631
2014,"Hungary","Slovakia",7546.94951186317,1076.26127190764,8239.53626451697,6859.49497794415,8913.94720209097,6334.92026598533
2014,"Hungary","Slovenia",389.702297363237,54.6941800449524,428.702665815865,361.416849153493,468.840023908517,329.325591840106
2014,"Hungary","Spain",5715.18476545822,2136.53665426707,6999.96665788519,4526.62709187648,8666.88051885622,3656.48300540631
2014,"Hungary","Sweden",11336.273880814,1563.8757318391,12427.1724403138,10459.1972421377,13516.5541601478,9634.40551129489
2014,"Hungary","United Kingdom",62667.8199923375,22714.1641886444,79323.7888101667,50796.7694286951,96078.6630974254,41602.9469469868
2014,"Ireland","Austria",858.595963888314,131.060005540869,948.776005701857,778.454815512654,1051.50245605414,715.153725267693
2014,"Ireland","Belgium",3117.13204675543,451.328276875243,3404.98156111324,2820.11045772647,3691.32281534928,2557.7966586383
2014,"Ireland","Bulgaria",107.99805987448,14.1290099569422,117.368710430426,98.7998480382462,126.580407803826,90.3805424668504
2014,"Ireland","Croatia",79.0481288816754,32.1650284452499,104.252128179548,64.1562977645457,130.02128586745,50.6513625715511
2014,"Ireland","Cyprus",402.829980711785,144.324426511701,491.521528553581,322.549401292164,613.6454561849,260.780753621733
2014,"Ireland","Czechia",750.292107549567,172.822098518256,869.745957495424,618.042899860469,975.657570212208,552.056025229093
2014,"Ireland","Denmark",1482.76757350237,284.760243676565,1672.79594132409,1295.66925828197,1823.55837216112,1147.6067844427
2014,"Ireland","Estonia",39.9886597442368,5.58561716417043,44.4643055289981,36.7558628645704,48.4877363762253,33.9794082922665
2014,"Ireland","Finland",483.944957438883,69.0632711982118,534.558269781436,441.115686856258,577.068313529103,406.639386063888
2014,"Ireland","France",8618.62559482869,3103.48350925843,10822.8107348238,7075.13872842235,13585.1519127466,5751.6459515271
2014,"Ireland","Germany",10197.1828685384,3745.0209879723,13334.3487208223,8168.52443781602,16015.6668901377,7155.53044006468
2014,"Ireland","Greece",734.189072572691,257.007666716147,913.354896828509,562.794988800771,1098.91431274964,459.386800230212
2014,"Ireland","Hungary",424.487104118991,126.269721988654,508.642568034682,362.325132249605,606.403840362982,309.613657303486
2014,"Ireland","Italy",2960.66706005119,391.389319652065,3262.26656751318,2700.14355007951,3557.790890876,2518.97824637453
2014,"Ireland","Latvia",21.6178379335633,2.94928257413884,23.446496457299,19.5967360617983,25.5943760664303,18.3205097237242
2014,"Ireland","Lithuania",35.7214626640816,5.72648300240058,40.036637512318,32.6524828397179,44.8970478997613,29.9256595556059
2014,"Ireland","Luxembourg",1050.59981230036,369.334455912098,1306.99404152476,854.191443483414,1618.3822793884,687.03772142507
2014,"Ireland","Malta",315.339710716457,106.343013772527,389.184443300871,245.240467231983,465.076680623918,200.124200936026
2014,"Ireland","Netherlands",4917.52173865157,619.834544182429,5238.67139853761,4397.30362136668,5653.30633831138,4107.88458127542
2014,"Ireland","Poland",583.141287410229,239.850922463482,750.452484614731,434.503457439505,962.282776251657,349.675551583687
2014,"Ireland","Portugal",1204.49848363917,492.107696367174,1542.38067024246,930.821164945266,1845.82403492418,731.826394501494
2014,"Ireland","Romania",34.0104826170221,7.36293673453577,39.5597835800147,30.4201463799844,45.6127346274852,27.2748206702923
2014,"Ireland","Slovakia",168.786057806577,23.4179985497109,183.670587684616,154.704619963349,203.101631227287,142.629695758674
2014,"Ireland","Slovenia",48.4630529256708,9.46933132794788,55.0469641812654,43.2607671204276,61.1014312725878,38.5942464649022
2014,"Ireland","Spain",11928.3571116389,1706.85288075426,12988.6380603804,10854.0031372975,14351.4653137643,10028.0683142616
2014,"Ireland","Sweden",2225.30609827724,290.499740715506,2418.07230046698,2046.65307872292,2654.15670641058,1894.67454499309
2014,"Ireland","United Kingdom",217325.622237795,64488.8849671402,254091.664727195,177139.317415276,298905.833112563,147649.234506591
2014,"Italy","Austria",18398.2305928726,2221.96249628353,19831.3286874315,16850.7746314763,21053.8920468487,15801.195063375
2014,"Italy","Belgium",75786.0403196854,11015.7571640988,83594.7203915823,68151.6945419104,90001.2251736808,62143.7064670603
2014,"Italy","Bulgaria",931.849709904018,136.663611616796,1027.51646463191,847.914286989484,1126.58900267944,782.931428097099
2014,"Italy","Croatia",2473.24395731992,927.990621093754,3059.62334383271,1897.05152980688,3882.34733067585,1473.72661031688
2014,"Italy","Cyprus",489.611828385471,179.083094737471,628.096825701385,382.774947781203,770.340060772083,295.087387681475
2014,"Italy","Czechia",3717.5631687806,520.231069373576,4078.34776609382,3450.32416713451,4486.9364692569,3151.57026306728
2014,"Italy","Denmark",6404.49076517654,842.677570221413,6934.31952170694,5868.22796749094,7578.42375426885,5460.44619437997
2014,"Italy","Estonia",334.571988921911,52.2120729503746,369.916085918975,300.731644729035,409.523780942203,276.088715083742
2014,"Italy","Finland",2213.8713337528,296.444070548768,2434.06198356208,2015.63191558695,2671.26719391083,1843.81841323724
2014,"Italy","France",138481.069775713,39227.6761500479,166026.630280039,118206.705148719,195023.004650621,97031.888335144
2014,"Italy","Germany",274755.351569385,82527.9453471571,325158.57899141,225265.639896759,398863.976938761,188774.149773783
2014,"Italy","Greece",8776.44998808705,3552.08658570986,11220.1583697884,7091.89879239187,14382.4476148108,5773.81640933243
2014,"Italy","Hungary",3052.40906359677,435.296601309544,3362.25012585586,2743.22677469257,3629.35886972657,2469.92891028621
2014,"Italy","Ireland",9677.9923275058,3689.98000026212,12203.6295765204,7511.79426506125,15141.4031197393,6045.7591920162
2014,"Italy","Latvia",180.672695215834,23.5786784269324,195.337505395565,165.983473936272,211.6158154236,152.751173217826
2014,"Italy","Lithuania",208.110233899767,31.6259351813379,228.651584845456,188.182095769424,250.489249760381,170.526342839868
2014,"Italy","Luxembourg",10566.2809816864,2803.79284997635,12804.9640634572,9054.40593037294,14877.5265067211,7730.14570305679
2014,"Italy","Malta",2798.08014155124,1050.01995324507,3359.26342934187,2154.67261549891,4346.11544690017,1854.95904235576
2014,"Italy","Netherlands",20710.4624008653,2773.71190275192,23062.6496730053,19092.2724185428,24856.805419635,17513.8886513835
2014,"Italy","Poland",5487.60622225097,2014.03823784571,7008.61387104951,4360.31980047127,8238.40358927859,3399.68513001264
2014,"Italy","Portugal",4012.05775968011,1490.11197685906,5087.7207803705,3253.49796357829,6251.90750653514,2682.21570726719
2014,"Italy","Romania",4705.7242909465,712.232445227901,5192.44268064494,4242.68336961618,5718.95958582275,3896.81466470716
2014,"Italy","Slovakia",1497.78298639517,374.697820952203,1743.16403951385,1262.51591135514,2007.52620568573,1077.08977457116
2014,"Italy","Slovenia",2571.53021787521,351.054851991854,2816.65856401086,2354.62679353693,3058.1591502678,2165.34454205345
2014,"Italy","Spain",98001.9973975359,19537.2021894925,109761.600011402,85706.1326608718,124734.841728513,74703.3661818685
2014,"Italy","Sweden",7034.59489469839,941.403537627138,7581.92187843936,6513.20200551866,8207.60243034806,5919.30725167672
2014,"Italy","United Kingdom",123198.350625082,37373.2310556032,148889.527155026,103715.405085912,186652.046164438,89537.4444216711
2014,"Latvia","Austria",1129.77707804582,233.076740378431,1295.21547156139,980.539134537903,1443.85739329417,876.43095181599
2014,"Latvia","Belgium",1136.98787881113,157.58053827792,1249.15353598664,1039.12439268129,1374.2684276372,970.70217797842
2014,"Latvia","Bulgaria",184.208702658225,34.6617887792762,209.638682756556,163.989065176308,236.10715664746,143.640019323545
2014,"Latvia","Croatia",63.5029773626567,23.4941503388856,78.3858291018938,49.6688231970423,99.0086809664301,39.3242007345122
2014,"Latvia","Cyprus",968.977851996981,355.546851671399,1262.71304585182,770.668134179801,1507.10521675303,620.900386855848
2014,"Latvia","Czechia",527.885937674936,70.7664514030493,578.602411403622,482.520731130144,623.53930246629,456.499115427155
2014,"Latvia","Denmark",4490.919034665,601.509742472552,4908.03862808894,4090.42066236458,5293.55339221741,3749.55368461716
2014,"Latvia","Estonia",4470.56268369736,630.08679826208,4882.07235216847,4088.31080138086,5325.93944128761,3776.96103010463
2014,"Latvia","Finland",1485.09922072817,201.530121216185,1624.18004766503,1361.57170667741,1769.65370766304,1252.94906189295
2014,"Latvia","France",2222.39387267402,836.955310948302,2805.04510584217,1736.75768989194,3448.45034320249,1433.38523272656
2014,"Latvia","Germany",12536.9512058893,5232.54283724048,16591.7019646248,9479.27703253264,19213.6205085017,7732.53878759393
2014,"Latvia","Greece",457.207757217941,190.03916105912,565.639997907253,367.704798010938,727.203438869068,306.261975902652
2014,"Latvia","Hungary",150.909059010353,32.8671350438294,174.798658013699,132.715766789308,199.925821099268,114.752045379719
2014,"Latvia","Ireland",18133.6298287539,5633.19715234575,21694.1189254264,14425.7876954415,24433.5518042329,11950.5255685113
2014,"Latvia","Italy",3036.25995033686,621.063456975859,3447.67922029869,2658.42736150044,3907.31445791696,2327.51385258809
2014,"Latvia","Lithuania",6827.35784046431,990.86035959585,7519.70208634258,6143.84910577602,8154.53592306575,5643.54239400062
2014,"Latvia","Luxembourg",450.133763796874,151.323415589201,568.438546561581,361.008664032194,686.077620184677,317.435338517255
2014,"Latvia","Malta",167.742811020217,69.0621005654045,208.128638160164,136.23092756287,255.241427105847,110.191807570757
2014,"Latvia","Netherlands",3171.21843953631,431.825847679276,3479.8706611941,2871.47701467555,3723.61714316317,2681.87710326737
2014,"Latvia","Poland",1023.35653882087,412.386858418233,1332.39652319184,814.843314275917,1703.14923206931,711.454351238978
2014,"Latvia","Portugal",330.678214789774,142.274462620774,430.239453199372,266.432596596042,559.208414386167,218.097419441346
2014,"Latvia","Romania",27.266266284564,4.43316943073473,30.359611988527,24.009688147885,33.2034075635482,22.1269090679135
2014,"Latvia","Slovakia",140.395732870039,18.0605710145334,154.125852918357,128.710249723479,163.944936078818,120.075534438287
2014,"Latvia","Slovenia",42.5824736621471,5.73116370197206,47.0932258330836,39.5174638363329,50.6120928955005,35.8571144472748
2014,"Latvia","Spain",2148.08222067644,809.078913361812,2803.78098688803,1735.01053168557,3369.31126238582,1461.44351545833
2014,"Latvia","Sweden",5375.49600558339,669.630931512486,5811.78970089374,4946.40523961367,6225.14513249334,4552.33692484741
2014,"Latvia","United Kingdom",64101.8510656517,19243.2506899712,79341.5941273528,53412.264080146,94570.4277296055,46511.0536179776
2014,"Lithuania","Austria",1213.10068329963,261.157411125478,1395.67325897408,1057.57144148057,1583.63030355771,916.471379914236
2014,"Lithuania","Belgium",1434.48668689549,202.058333637835,1581.73684151565,1311.84424304077,1700.70105133222,1217.2610403418
2014,"Lithuania","Bulgaria",150.232474415546,19.8225787411078,164.348179638653,138.347882072515,178.691114459602,128.254197366816
2014,"Lithuania","Croatia",59.1889834551971,21.8027748468224,73.4273465398519,45.6537775862732,93.2345694301555,38.7071171346092
2014,"Lithuania","Cyprus",814.461514201192,307.309155962671,998.427945287557,650.74785049378,1297.03150144666,490.963662850823
2014,"Lithuania","Czechia",777.264129590484,107.463194069623,851.292645857906,715.596294721875,933.363623676881,658.754118058902
2014,"Lithuania","Denmark",9399.62535971405,1259.50553722254,10360.832771165,8634.27110888681,11244.2622292219,8018.23589265096
2014,"Lithuania","Estonia",1772.15967929609,405.694277784099,2035.45355505067,1515.08564403942,2288.34739609224,1300.7504965094
2014,"Lithuania","Finland",911.017334462068,137.272004596648,1010.31755769946,823.799310980443,1089.31211059765,764.747613527756
2014,"Lithuania","France",2814.75006808495,1160.28526146897,3612.20205917933,2224.40481934704,4521.57392421137,1786.56897574483
2014,"Lithuania","Germany",28502.8168771542,8836.20311816529,33156.4785503698,22098.6172547567,40535.0743133536,18384.8065093366
2014,"Lithuania","Greece",735.845103424785,284.404151673245,928.801872154123,579.681796636956,1184.09161268971,476.972772875946
2014,"Lithuania","Hungary",161.370426017788,22.1039680420428,176.122989083225,146.606588522737,189.033503180809,134.093834912403
2014,"Lithuania","Ireland",30785.6280181397,9302.6508457935,37978.9004103261,25780.0529860102,44969.9676029634,21761.3176542285
2014,"Lithuania","Italy",5269.85925378954,739.63467738727,5810.42760281108,4830.55690098898,6264.58144191082,4489.08743356078
2014,"Lithuania","Latvia",13215.4108815353,1728.82764855671,14525.2436603601,11889.0560957248,15493.3342632487,10931.6772768998
2014,"Lithuania","Luxembourg",634.265113102233,201.632327949655,777.358777728922,509.353361523665,914.692825825864,429.401241445715
2014,"Lithuania","Malta",105.14651800108,41.3410934301186,132.634777940632,83.1552313948568,174.025007821602,70.8354971740435
2014,"Lithuania","Netherlands",4451.87479444568,565.930553514436,4828.37397023759,4068.96465891812,5210.38515834348,3804.79374052976
2014,"Lithuania","Poland",6327.63958142852,2359.37684037183,7842.04389909241,5216.38883673316,10023.3041125965,4348.30553551222
2014,"Lithuania","Portugal",496.759095412041,195.33479604714,622.183811184855,397.09718417037,774.150624950103,309.953255151459
2014,"Lithuania","Romania",32.8568274958374,4.31048475439449,35.7970709716464,30.0068713021966,38.2992562002788,27.6307001169724
2014,"Lithuania","Slovakia",142.190968692509,20.2587189186096,154.387531017646,127.104774753561,169.588245770853,116.33820065733
2014,"Lithuania","Slovenia",43.1218382018234,6.13383037263521,47.473493896794,39.1167102063425,50.8019331586817,35.7514057935033
2014,"Lithuania","Spain",17669.8386137779,2252.85526916386,19329.7245576812,16260.862583652,20760.4676368294,14866.0360319834
2014,"Lithuania","Sweden",9248.44181724469,1163.37472261091,10100.2763910392,8425.67024536449,10782.8280652747,7857.09069552232
2014,"Lithuania","United Kingdom",121286.170864051,33882.5590701916,144639.371863729,101809.536824758,166584.018957475,81012.7805713158
2014,"Luxembourg","Austria",787.580576141222,165.864650298141,911.285927861231,684.663598578867,1020.51702145878,611.569968324108
2014,"Luxembourg","Belgium",8145.7746576601,1090.80638094711,8831.16758857351,7435.48761152738,9594.54389389496,6988.76515960748
2014,"Luxembourg","Bulgaria",7.91955191157522,1.09956620557412,8.58601508267571,7.26162827731063,9.53873791446826,6.64031507516624
2014,"Luxembourg","Croatia",45.9011148120286,21.4572754670516,60.4043041800021,34.6194841255846,73.2958340918165,28.5266024497389
2014,"Luxembourg","Cyprus",14.780598390871,6.5406423213668,18.9224365019548,11.3470861474391,24.3074382666054,9.06228531244497
2014,"Luxembourg","Czechia",22.600609069775,3.18528564211909,24.8068585617303,20.7625318049831,26.9645909726353,19.3688424501138
2014,"Luxembourg","Denmark",407.780972015445,54.2457194013636,446.536280277176,374.968337692083,477.02913351617,344.166405259807
2014,"Luxembourg","Estonia",4.57682270305029,0.622670105379525,5.00367062252129,4.09215229446239,5.41232074752763,3.84848271801593
2014,"Luxembourg","Finland",54.5681753912382,8.2235082539399,60.6284877767404,47.9523617877187,65.940199366035,44.4966663285456
2014,"Luxembourg","France",8219.41575713209,3325.40972704601,10348.3167959089,6472.56673885641,13282.2562980157,5371.84889452377
2014,"Luxembourg","Germany",15415.0208500996,5062.40243152753,19318.4129596863,12598.8725904595,23115.6313019697,10697.5924923101
2014,"Luxembourg","Greece",214.916442224249,86.307723062581,274.770750513558,169.670238178574,356.983352992267,138.816575250012
2014,"Luxembourg","Hungary",37.223767497001,4.94485784890889,40.8070142824846,33.915099261059,43.3435467846016,31.3606772550881
2014,"Luxembourg","Ireland",207.515356570158,78.6438686323642,268.214444233248,165.548509364918,320.848862593252,132.506206106126
2014,"Luxembourg","Italy",4574.53727531852,615.508022576186,4988.63235220489,4146.95331916728,5485.42090784473,3934.34138698391
2014,"Luxembourg","Latvia",1.83493853037976,1.0178702774181,2.44368899158747,1.2918363736876,3.34057777252428,0.950136872774981
2014,"Luxembourg","Lithuania",1.84412221435793,0.585231985699384,2.38893857305117,1.5412139796928,2.75684773632308,1.33806499225897
2014,"Luxembourg","Malta",12.2059752673869,5.29660970530784,16.0772205875679,9.32984284338469,19.0283746774872,7.08852382116581
2014,"Luxembourg","Netherlands",1019.00899601551,127.480788026903,1127.34090626293,947.726689454082,1218.98892539645,887.643618809757
2014,"Luxembourg","Poland",55.6991727866524,19.5806696881996,69.1229110316605,44.8168496044003,82.1787563813591,35.6474774040303
2014,"Luxembourg","Portugal",3527.24394352241,1373.35459140508,4422.78995655096,2805.53792162464,5445.25919957204,2355.92998425747
2014,"Luxembourg","Romania",2.8259149902405,0.677330612993184,3.32310887414526,2.35625903587789,3.67887474294084,2.0701789688695
2014,"Luxembourg","Slovakia",10.6531855500186,1.40330717775847,11.6710115896865,9.71042107045519,12.6017269782374,8.98010743414201
2014,"Luxembourg","Slovenia",8.79157649642521,1.20484855442135,9.72269179190899,8.0543434873501,10.270801761608,7.44753754043007
2014,"Luxembourg","Spain",1384.88616096139,538.188709755647,1756.47092572168,1095.44411088494,2218.56107872702,839.394255041227
2014,"Luxembourg","Sweden",173.746019552027,22.9597728104165,187.865288165859,159.788707088246,202.20975645486,146.716589839804
2014,"Luxembourg","United Kingdom",2089.78859865399,779.077684827279,2632.89223671216,1595.95162319659,3303.13508336807,1311.07685094072
2014,"Malta","Austria",82.8709633030635,11.1899223180693,91.4256259312903,76.1651598760298,98.8510683309788,71.3443238318457
2014,"Malta","Belgium",422.049730062445,80.5342045264667,470.47641808322,362.714984178759,532.978368807091,320.038214901748
2014,"Malta","Bulgaria",33.9825680233373,4.67879203534363,36.8396110472738,31.0632316184108,40.7319535038661,28.7538783804075
2014,"Malta","Croatia",551.018133607604,868.108366986982,955.653991383386,321.928418319403,1843.27381239055,170.088274753177
2014,"Malta","Cyprus",81.8642773615407,30.9034739999394,104.541583465589,67.4501060875784,123.560670503638,54.795834496155
2014,"Malta","Czechia",27.3654196848018,4.00161992723233,30.1252157402026,24.487297659835,32.9701421969331,22.8086501892264
2014,"Malta","Denmark",89.3679777829504,12.1613051008095,97.8616708902888,82.1110669155175,106.921837618809,75.608445690344
2014,"Malta","Estonia",0.94315921433055,0.45624120075319,1.20991639829331,0.685346042154123,1.56680918724711,0.580886856734678
2014,"Malta","Finland",31.8377954751529,4.04253452850567,34.5662848945954,29.0952666560833,36.7834988578234,26.6922107453615
2014,"Malta","France",576.465699497964,210.822973152609,720.570296886354,449.516658832095,874.693698417884,372.900486794342
2014,"Malta","Germany",802.297333189791,293.782304649934,1003.00396561127,662.916818584051,1231.71518150907,516.480236703863
2014,"Malta","Greece",124.196409695953,44.3037678756762,156.928441454252,94.4652192715382,193.153752452113,80.1227140470373
2014,"Malta","Hungary",49.6862830728829,6.3837976625385,53.2507167912105,44.992814183731,57.7744632873466,41.1746842865574
2014,"Malta","Ireland",334.278448288126,129.742783372628,426.552332010946,263.294149875518,539.65128688164,217.137450682021
2014,"Malta","Italy",1458.49049165244,295.318990296918,1651.68262150414,1293.3889337633,1885.35093797763,1128.07443268851
2014,"Malta","Latvia",3.27306857839654,0.430053804057316,3.53881275197875,3.01386414318757,3.91416371564906,2.77720364554533
2014,"Malta","Lithuania",5.22560408737437,0.859072483055633,5.89085602191467,4.6945904844993,6.53228041823028,4.31419571337852
2014,"Malta","Luxembourg",243.374130410852,80.4728799482165,293.199071924036,199.924605011046,359.057098955045,168.083882966036
2014,"Malta","Netherlands",324.707180964495,43.9013963372779,354.486333523232,298.534116512458,386.424956924826,274.034991002522
2014,"Malta","Poland",61.2325243421962,21.877619993492,78.514762440621,49.0602752949,95.7321998000878,41.7947500805282
2014,"Malta","Portugal",75.2883764279573,26.2785267379232,94.8806658141345,60.9293180824066,115.866852699729,47.1524123762337
2014,"Malta","Romania",3.8771141998159,1.69066111421464,5.0997016238608,2.94843243386686,6.18375485898899,2.3016035131462
2014,"Malta","Slovakia",20.4456522780591,2.61711727761633,22.3104365512848,18.8319694529769,24.0229930798118,17.709336233114
2014,"Malta","Slovenia",5.41437779414721,1.23074949186987,6.20083728219541,4.65929648371706,6.89908080634622,3.9356609022299
2014,"Malta","Spain",608.759096107623,260.600432138678,781.778449580619,471.049223429904,976.832208854741,365.852203114789
2014,"Malta","Sweden",139.311847322541,18.8926421665914,150.006090123354,126.777605213198,164.656878080701,116.489151696536
2014,"Malta","United Kingdom",18319.086065781,6567.6372477969,22314.0500351466,14823.3229416179,26872.2555442221,11750.4629174506
2014,"Netherlands","Austria",6385.72100603686,877.540462140135,7044.04581452885,5830.92670275789,7640.59095781234,5403.48740117002
2014,"Netherlands","Belgium",95347.0787321143,12383.7479160486,104048.493108357,88915.7720064919,112192.614359645,82047.3823672504
2014,"Netherlands","Bulgaria",340.666568957413,50.8610721059037,375.445112330325,309.857993812551,404.989913123683,286.958539241225
2014,"Netherlands","Croatia",888.524746482302,304.667546435641,1102.75337007945,713.669093059033,1336.82710717367,598.210273788489
2014,"Netherlands","Cyprus",401.26444673376,160.305378838836,532.541259896484,327.551239011664,658.082362862902,275.449936186171
2014,"Netherlands","Czechia",2983.51818285687,415.318181317139,3261.99165529379,2738.15709330684,3619.16369374403,2511.82749016171
2014,"Netherlands","Denmark",6580.39044518495,898.273052440576,7255.50078373453,6025.46562023655,7834.43744017134,5603.40039577274
