"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2014,"Luxembourg","Sweden",170.773944806112,23.8909895128882,187.501490247681,155.695873323603,205.512244490395,143.495245830393
2014,"Luxembourg","United Kingdom",2030.99333299507,862.413741894212,2673.48080170244,1531.84073333516,3372.97916257812,1268.11337478482
2014,"Malta","Austria",84.4692787786985,12.7885856375038,94.1816246347663,76.4484330427177,102.855158542456,70.8443858082361
2014,"Malta","Belgium",406.438246780297,55.9925666809251,451.249518652135,372.219918984185,484.638092783484,341.05717996649
2014,"Malta","Bulgaria",33.8582462898016,5.11500679504227,37.3126336397359,31.2484298759474,41.1861141413314,28.1467762760017
2014,"Malta","Croatia",399.54303960186,1254.55746927905,872.22557938581,224.809313541581,2312.23848224453,129.086891438614
2014,"Malta","Cyprus",84.8001982063226,32.9181222148369,107.302772712988,66.0800229554915,133.248261465863,55.2095325214941
2014,"Malta","Czechia",27.3428169788879,3.90986966684203,30.4796848234666,24.8353841585436,32.6779029707564,22.7900189938539
2014,"Malta","Denmark",90.0924233678052,12.5015350988089,98.4324197775377,81.2633210395326,105.215408698605,74.4432356169018
2014,"Malta","Estonia",0.863267690963665,0.437213219137082,1.15381301420369,0.666066447379033,1.48464877061999,0.516057993888466
2014,"Malta","Finland",31.9902333881071,4.70696909591372,34.8712816027002,28.7938999115573,38.0025526381239,26.1842585353897
2014,"Malta","France",582.501531865539,288.807852682126,764.848083600775,459.798421351233,998.945357034726,372.565901050457
2014,"Malta","Germany",866.943524242352,313.928830016251,1054.62675174268,668.4669614167,1352.35721839043,556.966363645547
2014,"Malta","Greece",120.661144769096,56.0586322446453,154.455642818837,96.6459977142048,198.557631963401,79.1159720828344
2014,"Malta","Hungary",50.0409672183322,7.52939377252865,55.6449127614034,44.7935727596501,60.1959948185999,41.6864769242846
2014,"Malta","Ireland",334.611738780569,174.058629704266,459.568355521186,260.032155663656,588.173102311107,205.054105012197
2014,"Malta","Italy",1489.5985741624,216.897730427941,1632.60183929781,1321.05062551015,1773.15468537824,1224.63466108022
2014,"Malta","Latvia",3.1608813338777,0.490687359678903,3.54396873081677,2.88027309513805,3.8482031758636,2.62769491493148
2014,"Malta","Lithuania",5.16824834534325,0.923407201825221,5.86780680580909,4.75478952544058,6.57874958824853,4.27136939223778
2014,"Malta","Luxembourg",252.259746882749,92.0513775656741,313.962003276485,207.280832208805,388.389321568994,172.199259238777
2014,"Malta","Netherlands",321.05609918897,48.6607583773194,357.675081532702,290.171404415761,388.045799719893,269.371330527734
2014,"Malta","Poland",58.1581348246364,24.4197642149225,75.8709520506195,44.6769270092424,95.8570653318552,37.2006013564099
2014,"Malta","Portugal",77.903679174008,31.0793716288299,100.19478688709,60.1598111701118,124.977900494975,48.888600291995
2014,"Malta","Romania",3.79785783592462,1.57623297129574,5.05796892663364,2.86020021359908,5.98045440812941,2.22886594626136
2014,"Malta","Slovakia",20.4708810760607,3.00006273619353,22.325860787687,18.6499075962523,24.3953979912111,17.2393779619858
2014,"Malta","Slovenia",3.40506623497446,0.482741165933101,3.731302322678,3.12304026873938,4.09155198723876,2.85896620297005
2014,"Malta","Spain",606.007796320722,269.462503672739,768.317558289658,454.827990219928,985.580784235365,345.892957607669
2014,"Malta","Sweden",136.747404778455,19.7153258711181,151.762694024595,124.554618327877,165.325456019715,115.320614644556
2014,"Malta","United Kingdom",15351.3961032798,6629.44146114617,19887.8212780215,12309.4771031337,25302.686483687,10104.5716638471
2014,"Netherlands","Austria",6448.52816880955,980.26815293522,7123.43344801002,5880.65324509285,7832.77183089092,5441.54033781742
2014,"Netherlands","Belgium",95069.7517645258,13590.3718093174,105401.536553776,87314.8517961333,113390.910131932,80196.1801383867
2014,"Netherlands","Bulgaria",336.580037059711,46.4130860746052,373.380924862905,311.315915578026,403.724244661433,287.915671545791
2014,"Netherlands","Croatia",896.138619338469,363.541317030231,1171.01361584689,685.089082978588,1457.85594142866,537.162240021927
2014,"Netherlands","Cyprus",406.159027314093,174.246489444712,520.102224844031,330.0240064086,643.238672946243,258.75022263921
2014,"Netherlands","Czechia",2978.36272930592,434.899757331102,3286.0814983234,2740.10399244742,3570.30735859598,2546.24786926531
2014,"Netherlands","Denmark",6528.23931508619,946.844120134153,7202.40506091614,5973.69527168479,7817.57989012536,5528.53299275061
2014,"Netherlands","Estonia",129.567740296845,18.1144917129737,139.20893781462,117.777708117147,156.228115472276,106.789038101527
2014,"Netherlands","Finland",1258.81028438398,188.636828262463,1383.90564860353,1148.13757027273,1526.67043324767,1051.68858515661
2014,"Netherlands","France",30376.0084457375,11386.6683648055,38343.4020452353,23403.4667496316,46380.4455056044,18811.3439470863
2014,"Netherlands","Germany",71693.7460262151,23413.14316088,88788.7706366688,57408.2582807221,105932.191909641,47228.7250160637
2014,"Netherlands","Greece",4148.67864245907,1487.24036424453,5057.02199824858,3319.21251978007,6141.2144626865,2473.96540969239
2014,"Netherlands","Hungary",2125.70356645404,330.789775570909,2378.82734681298,1896.06414416677,2595.06351379621,1745.7823854764
2014,"Netherlands","Ireland",3916.71078996719,1563.91674495,4996.91232768713,3087.15670414696,6207.836031919,2471.02954990286
2014,"Netherlands","Italy",10735.265929706,1668.37131709187,11740.5345994727,9633.37484361359,12962.3534616912,8903.42945746192
2014,"Netherlands","Latvia",95.4188306024365,13.8303695616748,105.659345379228,87.1041222685926,115.781873792022,80.5754398810674
2014,"Netherlands","Lithuania",70.4555681890609,11.9884165290064,78.3722428212942,61.7597444369554,85.2276469884247,55.1964084920871
2014,"Netherlands","Luxembourg",3111.35716335826,1060.04194191917,3804.93789801709,2455.06251196026,4533.72954284643,2051.68422424488
2014,"Netherlands","Malta",480.614222660745,215.365479072168,640.042099368555,392.62669300034,829.928621234019,311.719934081657
2014,"Netherlands","Poland",1970.81947055245,961.670510469472,2593.77439184956,1524.07932549094,3271.56299132644,1223.72574626332
2014,"Netherlands","Portugal",3800.40505139294,1565.33817834532,4731.21592520958,3023.04881514982,6237.18567953368,2463.09332048108
2014,"Netherlands","Romania",139.607784793029,20.1171633961004,153.378046918959,126.865098843181,165.776427242824,116.050471486474
2014,"Netherlands","Slovakia",403.730795797999,57.60806538032,449.110446351656,373.354405614429,489.251630970718,341.576246302533
2014,"Netherlands","Slovenia",255.494443936291,36.690489555757,281.248799220651,234.386814686834,304.21476763432,215.000391694908
2014,"Netherlands","Spain",37461.5850236634,5490.58803734713,40955.3919900452,33920.4254228518,44912.4381321344,31096.7629078904
2014,"Netherlands","Sweden",8380.58053451825,1186.65888185976,9129.32037545919,7387.03062501915,9777.79389149929,6827.52285957705
2014,"Netherlands","United Kingdom",45268.9581194238,13945.1529814128,54871.0566365817,37753.9835034561,65417.7736336753,30849.5292837669
2014,"Poland","Austria",63556.2310117361,9431.259655645,70037.8633741178,56732.3681465625,74289.5862553129,52944.0146661337
2014,"Poland","Belgium",68105.4826811486,10412.9851594642,76028.1065445828,61255.0955628582,83155.096351799,56244.6872098191
2014,"Poland","Bulgaria",1523.07315004992,210.396999161133,1675.47229721048,1386.74908929293,1816.01227334235,1261.91040274938
2014,"Poland","Croatia",663.873490388021,258.348790778893,842.146256259083,519.801853900677,1075.45313743292,417.390689180144
2014,"Poland","Cyprus",2523.35779622157,1068.80017655464,3361.07078748432,1978.18482742989,4050.5181954701,1597.81689003887
2014,"Poland","Czechia",22810.8281931197,3598.03985325255,25128.1702298519,20823.5418915317,27239.5148963514,18871.4002933898
2014,"Poland","Denmark",31642.5860574802,5018.27495203598,35022.3389764887,28778.4062350948,38559.6238743743,26237.0815354476
2014,"Poland","Estonia",434.090780653274,60.8565052656414,473.953881054964,396.985421150591,516.569206269536,364.364145184808
2014,"Poland","Finland",3670.43655544981,530.296485514893,4045.05229773796,3341.36898157037,4378.79204434961,3064.33881127825
2014,"Poland","France",71868.6362115081,28775.8281193852,92008.6692812085,57124.1425887297,116752.627037509,43489.7614829311
2014,"Poland","Germany",954099.102168002,346479.675518646,1211644.8491811,759305.252585128,1474644.89601956,598590.331166773
2014,"Poland","Greece",13244.9040469264,5200.74533748837,16768.908827143,10136.1808651905,20603.0996074754,8678.34074894009
2014,"Poland","Hungary",2876.51819749118,414.946578563297,3134.4207712703,2596.57195918027,3416.78306980825,2364.34194945286
2014,"Poland","Ireland",94868.7042865873,29857.4110851261,113934.1129798,74840.3665454631,139591.864503151,62779.5205068396
2014,"Poland","Italy",123513.323904304,18027.0221754091,135691.596480196,111374.927859564,146159.580134675,102846.719386722
2014,"Poland","Latvia",608.793642369524,89.6497999625461,665.888002161627,557.129736755487,732.195805745791,505.14764800677
2014,"Poland","Lithuania",950.174545963701,145.035573436816,1044.98824019196,860.935161211345,1162.77753438662,787.0273130529
2014,"Poland","Luxembourg",3419.98346950482,1094.4189401937,4185.29799715095,2720.85960319319,5005.08636903065,2310.98427296765
2014,"Poland","Malta",493.091613838104,174.541073928721,607.235635070793,382.244495970268,745.810866335311,304.93552326092
2014,"Poland","Netherlands",95559.4620348234,13312.8564097341,105515.509111034,85486.7116991547,112406.348884589,79213.45088803
2014,"Poland","Portugal",1411.11318980571,624.089106230185,1903.1975760246,1146.30114285746,2362.72648287679,920.037631564507
2014,"Poland","Romania",201.455345534005,27.2339486800165,217.97183756047,184.424069087777,238.606922220354,168.446539647338
2014,"Poland","Slovakia",6119.88225745393,886.58314071293,6753.16148280292,5624.10552546735,7335.3976552625,5142.59700882979
2014,"Poland","Slovenia",424.458607645672,63.144416496678,477.496830945541,385.470402547568,525.577226732039,359.992953359879
2014,"Poland","Spain",68777.0549186863,9866.1697600565,75623.1058459155,63452.1283221387,84387.4510708212,57652.182940623
2014,"Poland","Sweden",71084.4703999278,10345.5740506291,78656.5066399329,65146.8654143808,85745.5587934812,60581.9114107849
2014,"Poland","United Kingdom",671069.098340634,196067.580569633,813117.523670693,539750.643770752,958044.28634838,458132.208677261
2014,"Portugal","Austria",2197.47025318046,307.665907855582,2420.59573059031,1987.02008877197,2630.22134045406,1852.21851745534
2014,"Portugal","Belgium",31694.8795084737,4371.16477772778,34458.2374540015,28578.5073877493,37605.2471254359,25990.3981506694
2014,"Portugal","Bulgaria",71.7622549129293,10.0189517042377,78.0893882199785,66.3572049283062,85.2904000855321,59.8311305168256
2014,"Portugal","Croatia",98.0469655814755,37.1568294133081,122.976202386774,77.4470496216573,157.43308701632,62.5932798635368
2014,"Portugal","Cyprus",218.236055235193,82.4826796249215,270.198763852909,167.537829663642,340.033091772733,137.062297156323
2014,"Portugal","Czechia",356.705319671218,52.7613693357945,387.272731729939,325.52857329514,423.137548612128,296.190425335523
2014,"Portugal","Denmark",1643.78255239509,232.508136445751,1809.85317069669,1509.17586915213,1950.33962597554,1384.947757189
2014,"Portugal","Estonia",54.2062645067832,8.3300664817648,59.7041955966834,48.8961198090588,65.905391475752,44.5315783964937
2014,"Portugal","Finland",482.117624549845,65.9308060437977,526.320191206771,441.009986441487,578.035254642243,404.044410160248
2014,"Portugal","France",424837.254402299,143540.981037273,521671.244342314,352910.936080766,619397.421459033,303978.162718719
2014,"Portugal","Germany",65187.075839084,24231.0997036488,81397.4809463804,52469.0149144919,100752.169011692,41109.5400206837
2014,"Portugal","Greece",516.925516953549,187.460452086888,652.567122541063,395.745346942539,797.555523150225,316.785241973332
2014,"Portugal","Hungary",359.627875811776,51.9673444328492,393.39297630332,326.767492279324,433.434241641183,304.201713420501
2014,"Portugal","Ireland",3235.63847408748,1495.0808205514,4408.73047212966,2410.0878272334,5538.45589837719,1856.09587856555
2014,"Portugal","Italy",5772.05315663138,838.612609437925,6338.81321355863,5275.94765812065,6966.78049916062,4857.03149064802
2014,"Portugal","Latvia",25.0895739267791,3.70926700468229,27.2350972281559,22.6673350622894,30.1672593132664,20.5115771172087
2014,"Portugal","Lithuania",35.2343734458775,5.47421858648052,38.5387286253084,31.2932530362402,42.7017651345294,28.3709368076059
2014,"Portugal","Luxembourg",50679.4587537745,15390.5496185817,59817.5344926038,42097.9557468072,72365.4161015855,34028.597625121
2014,"Portugal","Malta",105.199780656745,42.6566593639462,138.119047011469,82.3678176838686,171.344723647886,64.2872230796789
2014,"Portugal","Netherlands",15416.2046078194,2344.60191957235,16942.9134222434,13821.5013863856,18390.1857987832,12731.9835821366
2014,"Portugal","Poland",531.711460919936,212.526330528961,687.091659658586,414.364685165095,857.173227758611,332.570355881193
2014,"Portugal","Romania",136.386058197058,20.8925116608427,149.499213654241,122.224316569724,166.448253183761,112.021459148072
2014,"Portugal","Slovakia",172.358794948851,22.7094619171811,189.885275892655,156.573105960285,203.203071165283,148.058873500055
2014,"Portugal","Slovenia",51.9330099974907,8.10770666002449,57.8049353652487,46.5404945843259,63.3489439834847,42.3562347235834
2014,"Portugal","Spain",113042.520642289,15418.8472762421,124295.085223551,102749.110586079,133281.428669223,94648.2847498214
2014,"Portugal","Sweden",2924.79277887856,404.895201272937,3181.15304957722,2673.92207559457,3453.118280842,2440.34487984306
2014,"Portugal","United Kingdom",91645.387577439,28683.4684637377,113649.77745872,75905.567390547,134226.388077146,64726.6771517192
2014,"Romania","Austria",77628.369499279,12071.9310794555,87858.3064812891,70353.7802333086,97263.194942701,64009.645244962
2014,"Romania","Belgium",58774.6707414602,8227.28459139918,63971.2509685992,52919.0624825903,68637.8903232321,48613.4080097513
2014,"Romania","Bulgaria",782.796254749457,108.364179682965,868.115646463783,711.669648242842,938.784906148816,665.989682676959
2014,"Romania","Croatia",661.795826254134,244.913565538666,820.868939615033,505.221453430472,986.340642843254,395.521227309072
2014,"Romania","Cyprus",22439.0610795373,7282.88217908014,27705.9044014938,18286.0938393331,33710.8132181923,14973.9398245976
2014,"Romania","Czechia",6905.21827178918,1031.74749824995,7626.63337729108,6205.15585417739,8320.071758912,5564.93341322433
2014,"Romania","Denmark",16849.6756864592,2443.6386449746,18523.5335329797,15122.2178640232,19984.2020862185,14223.6694402961
2014,"Romania","Estonia",95.5333566405491,14.4188522208744,103.892599367775,85.1245830270638,113.971283018816,78.6710221607925
2014,"Romania","Finland",2379.90066438551,326.475292643777,2614.65957773084,2146.01418773479,2806.93250512015,2000.85931558133
2014,"Romania","France",72908.4007393377,22981.4951247245,90685.8217695375,58532.0527228193,109442.325935803,48945.505440144
2014,"Romania","Germany",359241.781729493,122751.598339008,444855.333256665,286231.119224532,533170.362420771,236608.213604219
2014,"Romania","Greece",39565.462872061,18364.0368999093,50045.7451671897,30278.7841729496,65460.0295825923,24718.0299974838
2014,"Romania","Hungary",185369.735881568,28037.0055749447,203626.003878271,166861.026510725,224137.214423007,149011.146640966
2014,"Romania","Ireland",20143.5086340886,6555.07921550678,25161.3417438818,16458.5529843228,29273.7668288703,13524.3299718361
2014,"Romania","Italy",1073175.24472112,155438.888273727,1178576.8791232,964008.060887823,1264535.99572657,892120.652501233
2014,"Romania","Latvia",57.3812342772928,8.69368402269217,65.0059184907275,52.7146662374702,70.8201701592698,48.2939569112993
2014,"Romania","Lithuania",236.961431009132,37.4412650813795,256.079212886773,214.453640936849,287.799116245561,195.847462682051
2014,"Romania","Luxembourg",2967.87635522975,998.121545969272,3699.00662975793,2314.77936313596,4569.67942653428,1955.38068891326
2014,"Romania","Malta",1106.54658649756,446.469923768203,1403.91888909479,845.431995634488,1785.30236381684,694.428224740497
2014,"Romania","Netherlands",15646.9648038705,2182.42693475541,16905.9541784913,14054.3536969385,18224.6616247728,12826.8947267833
2014,"Romania","Poland",1885.94826263813,711.329761896675,2306.60327419913,1458.71378915141,2958.98993713036,1142.36228583979
2014,"Romania","Portugal",21664.8800852295,8515.78047941063,27177.4159258169,17218.1065780118,34250.6032757573,14394.3243232657
2014,"Romania","Slovakia",8206.10664623752,1179.68066359792,9006.42780400399,7502.67880196863,9899.43269648674,6889.34485812902
2014,"Romania","Slovenia",570.949395299508,82.0975799003389,624.131172384066,530.086279646344,692.564098643297,486.838043809857
2014,"Romania","Spain",718737.776776732,103302.907729466,798962.703261665,656869.801896661,866093.896414274,596971.861852205
2014,"Romania","Sweden",22711.5795681749,3349.01657524256,25186.7087321996,20606.0865849375,27329.003054601,18975.6690107571
2014,"Romania","United Kingdom",152624.798649725,57794.9698553997,197310.31091594,118059.032284008,230337.50278054,93818.8832773255
2014,"Slovakia","Austria",31020.810505578,4331.35648039675,33840.9942680209,27893.2119906566,37204.5165105119,25976.6635120796
2014,"Slovakia","Belgium",597.609609591991,83.7261975817239,657.729414348217,539.561717690397,709.258165756989,500.117393457198
2014,"Slovakia","Bulgaria",329.761895015917,49.1224784481991,359.80017214038,295.735959048329,390.216178151761,266.318844868495
2014,"Slovakia","Croatia",792.546581641895,304.767886702066,998.84541743752,600.483103826063,1212.31141005378,480.737850006326
2014,"Slovakia","Cyprus",1025.5376541974,460.346040505189,1326.99376971354,821.941252753624,1816.06524026622,651.427091722618
2014,"Slovakia","Czechia",114945.955456151,17147.7911608851,125349.433444399,105890.572597122,137519.99340024,94942.6387749189
2014,"Slovakia","Denmark",1610.98642056256,241.546184154167,1775.04389026603,1466.76651582783,1942.25931287971,1363.26846278033
2014,"Slovakia","Estonia",28.5526101619253,4.04632916023901,31.2195804921809,25.4476156028963,33.7932429943183,23.5241460667985
2014,"Slovakia","Finland",166.071623061247,23.2325782203455,183.073335742563,154.168811414088,202.50132908066,143.332183638566
2014,"Slovakia","France",4727.83714188396,2075.13298443378,6137.63120692273,3785.70434028972,7891.0766071396,2856.05387494237
2014,"Slovakia","Germany",21379.9839644888,9054.78287498971,27669.4083782429,15679.5857443473,33393.1382892336,12308.2865544642
2014,"Slovakia","Greece",1026.62546233333,393.29281137083,1362.15868343431,831.873717637177,1644.87947815215,661.803102900989
2014,"Slovakia","Hungary",9556.04221334734,1278.29399418576,10508.8637338142,8668.71062123551,11280.1167410861,8111.12137561635
2014,"Slovakia","Ireland",10643.8048378712,4421.19296081757,13458.844371415,8231.17669512954,17615.3163695831,6608.84953184451
2014,"Slovakia","Italy",11019.0228871559,1709.65071429842,12158.3943159201,9980.36190717488,13446.5511151161,9176.1892913897
2014,"Slovakia","Latvia",24.0072799169581,3.79614431525752,26.5626191810929,21.7818355123335,28.947237479383,19.6684481960526
2014,"Slovakia","Lithuania",36.0474378090218,5.84562022280078,39.6994970823822,32.4766470150175,43.988128456132,29.7895656810761
2014,"Slovakia","Luxembourg",696.855304275792,235.493825044163,845.192994625124,570.820545275,1087.63048377543,468.009895517409
2014,"Slovakia","Malta",191.759470309829,83.9095923118214,244.736917962663,145.14728959365,316.435949794675,116.716498133196
2014,"Slovakia","Netherlands",251.273273547546,37.8868434406358,278.429950822106,226.434023674883,306.090819940724,211.512744156924
2014,"Slovakia","Poland",1581.44672509653,648.006404059633,2122.4779339216,1248.20069463371,2516.02404604276,1012.49895323746
2014,"Slovakia","Portugal",204.273016989558,83.2795370645777,259.715572549722,160.749408470619,334.695812208098,129.761977716604
2014,"Slovakia","Romania",24.8227173544271,3.60991651296448,27.2009787783853,22.2581673334216,29.7199000503589,20.5410521767591
2014,"Slovakia","Slovenia",702.857034918801,103.035663352368,775.184305302473,632.718296869259,850.291876264684,588.158690767331
2014,"Slovakia","Spain",3801.93607256985,1559.75202244525,4736.45746778234,2942.17234512934,6019.03307961799,2351.20554042441
2014,"Slovakia","Sweden",1377.43459626468,196.790819572837,1507.9449637322,1258.41941991553,1662.33044773552,1160.6176637987
2014,"Slovakia","United Kingdom",64788.1513490811,26817.8793597334,83161.1355790167,50468.0331425718,103360.530536132,38757.1854462036
2014,"Slovenia","Austria",12781.2124843061,1807.00279264161,14189.6963040215,11667.8457671803,15247.2703744872,10806.4848964972
2014,"Slovenia","Belgium",48.3499543661859,7.37071909355525,53.3117030766541,43.9457572908325,59.2216038918436,40.0618756524539
2014,"Slovenia","Bulgaria",53.7271998970549,7.64651686493625,58.7658463198857,48.2572117839022,62.9155450152554,44.1156896228995
2014,"Slovenia","Croatia",12057.2653696246,5812.75406587074,15840.8941544314,9609.78475048796,19687.5363518883,7969.28306180047
2014,"Slovenia","Cyprus",97.6881673134257,41.9219434176988,127.844451463595,73.5741266469614,161.982881117684,58.3600854307793
2014,"Slovenia","Czechia",377.410520530926,60.876001635107,408.92916539292,338.036316961981,454.237931492187,307.778655643256
2014,"Slovenia","Denmark",343.183538962008,49.1384961352553,378.989043276848,309.46091108035,416.321127924925,284.662655305861
2014,"Slovenia","Estonia",12.1878930624598,1.72038883169563,13.1827423643065,11.1051975202319,14.4844512088353,10.1157970209581
2014,"Slovenia","Finland",35.2350844180033,4.87380834009902,38.4682442113874,32.0777531584643,41.1345536211033,29.3479369780831
2014,"Slovenia","France",1452.26128566866,552.877976548493,1802.99072119697,1127.00914383095,2327.67076744986,897.272283884606
2014,"Slovenia","Germany",21497.661919526,8332.20648751867,26912.1677669333,17056.9133740903,33795.2518388664,13062.0657320099
2014,"Slovenia","Greece",201.564718175771,89.6830405707371,268.821482026415,158.851164710407,332.830885432261,116.227731360537
2014,"Slovenia","Hungary",277.002889390763,38.7776192215819,300.64926603531,249.691450829959,327.951034697622,228.966998021127
2014,"Slovenia","Ireland",312.022689787153,148.686211023295,410.084511079118,241.231437806745,513.502146924392,175.858768912068
2014,"Slovenia","Italy",3953.53344301438,591.568708686196,4343.74713765956,3488.92481292528,4743.64962373753,3212.97243741785
2014,"Slovenia","Latvia",5.36938056357438,0.806570916496358,5.95712204754868,4.85134599059463,6.43312496711478,4.4123811462186
2014,"Slovenia","Lithuania",1.79723505363344,0.315208309308961,2.01189762937702,1.59841338427011,2.22376013638762,1.4620079837743
2014,"Slovenia","Luxembourg",478.166806101209,150.681831263901,579.540376713994,377.56160572949,672.948310202631,322.334161948766
2014,"Slovenia","Malta",53.8687275965851,23.4878141169872,67.337322744345,40.5636971742266,88.6353149288844,32.1740130291865
2014,"Slovenia","Netherlands",118.155342540708,18.1957424055689,131.861337842671,107.953097069102,142.603199570731,99.9614755287251
2014,"Slovenia","Poland",188.47247151325,77.8292886372433,231.043081032002,147.066726989911,309.025360658272,124.820364893008
2014,"Slovenia","Portugal",118.558511701333,48.2310789274691,148.095526034749,92.5997958652744,190.407453913188,74.5522679285316
2014,"Slovenia","Romania",1.9796302311277,0.290888257663283,2.1632172204722,1.76679819827666,2.31631965022963,1.62521890506658
2014,"Slovenia","Slovakia",304.575127263473,45.2311564739561,338.986090966826,276.436069143174,369.840082946703,254.000426806548
2014,"Slovenia","Spain",1312.44496060403,611.775048478206,1771.2387875565,999.661655042099,2283.71187363433,792.394179252163
2014,"Slovenia","Sweden",873.373161577751,135.120569347355,951.161710537946,792.786024486965,1034.69856860491,726.260753234581
2014,"Slovenia","United Kingdom",2260.24262599998,1026.17202216502,2779.61830753224,1802.09200601055,3654.64797544715,1391.98493645416
2014,"Spain","Austria",4791.0328664634,724.968903335761,5283.23489853703,4383.77741066382,5794.2138313452,3939.44877348941
2014,"Spain","Belgium",31623.2131727425,4506.72793217817,34829.7253924599,28834.8550055363,38269.3415800454,26293.4896022484
2014,"Spain","Bulgaria",300.439533440246,42.9331666911458,326.49831372287,274.586605055123,354.905656715422,250.571040078834
2014,"Spain","Croatia",470.445800029946,192.351643666295,590.784489907798,370.360007767629,757.597926387006,289.799020123674
2014,"Spain","Cyprus",347.321633720026,151.305851375147,459.628900699361,266.884992536048,555.917532525661,218.897341550884
2014,"Spain","Czechia",1118.95481750446,170.43847676286,1219.60612806119,1015.2898794223,1365.35884251729,920.753088576864
2014,"Spain","Denmark",5607.36769747812,847.230344725859,6129.74578990438,5112.89240490831,6891.23062334487,4753.18509173532
2014,"Spain","Estonia",189.334583938138,26.3511819569169,205.946413071331,171.83691737441,220.985234498611,155.203744954445
2014,"Spain","Finland",2235.11160194676,319.458664170035,2466.65992577924,2040.23152445641,2693.52683081544,1862.98292687842
2014,"Spain","France",127802.842024811,41708.3242759428,158270.9755123,104199.924858947,187078.254716689,87135.0705817963
2014,"Spain","Germany",65258.5064172549,20011.4489726595,77600.3937910861,52287.1401847041,91587.7990071963,44522.2295987104
2014,"Spain","Greece",2092.0561921494,856.942952418594,2800.26850584046,1644.41975962301,3418.45759422652,1230.93857062003
2014,"Spain","Hungary",1199.25554422478,175.799546580916,1321.60760073682,1068.04615509814,1430.75407718211,1000.58073801859
2014,"Spain","Ireland",9434.20528473068,3759.78240956719,11920.099195189,7078.55302135755,14962.3431053342,5616.95841545513
2014,"Spain","Italy",23345.0631977082,3336.34636006029,25609.817229006,21053.3699900239,27742.670181988,19455.0053584397
2014,"Spain","Latvia",74.8022118921656,10.5895427300192,82.2065081187996,68.1750143242888,88.8924347753002,62.2472674305157
2014,"Spain","Lithuania",178.946456718079,31.7998937478693,203.110290996987,160.119674729879,229.956153803648,147.755212366461
2014,"Spain","Luxembourg",3260.99358912957,1170.8449015993,4061.4367225929,2709.74598044265,5136.62614164914,2232.05936713455
2014,"Spain","Malta",361.403136246017,145.306689854209,457.717093811312,292.752493801488,593.866854360341,242.839565304373
2014,"Spain","Netherlands",20035.1635350023,2928.68455392239,21898.9031416411,18036.363446128,24082.1748896403,16827.279567728
2014,"Spain","Poland",2547.33974210145,1042.22834829373,3194.93503445864,1901.65662997895,4053.30001024939,1557.1552817037
2014,"Spain","Portugal",13468.9744673634,6050.22593998708,18634.6475896686,10639.9175806653,23239.0577780443,8321.21505712204
2014,"Spain","Romania",1004.28103768614,145.007722665897,1098.06561100257,901.857930693098,1189.93730459143,831.900087072122
2014,"Spain","Slovakia",594.033157419081,88.4053724513665,652.073602513052,540.718015944421,727.460712269526,495.116022008986
2014,"Spain","Slovenia",521.479654677896,80.538865577837,574.110945532506,468.894052313789,626.172206890509,427.659913789993
2014,"Spain","Sweden",7090.29908540128,1054.91530423417,7627.57804904168,6446.60060840688,8445.2284212049,5921.48310030025
2014,"Spain","United Kingdom",85606.4128689076,25733.4688581597,101192.601410394,72495.2836284499,127346.092902921,62259.3550917827
2014,"Sweden","Austria",2506.09158498948,381.552649567754,2721.87257683774,2234.00074922756,3000.3427585422,2008.06305699493
2014,"Sweden","Belgium",3169.73164208193,464.058953940266,3533.20471875242,2886.38957328613,3843.36933623512,2680.7114822061
2014,"Sweden","Bulgaria",115.307449023932,16.8800988744474,127.85477511749,106.283248884661,140.861975246859,96.777797788303
2014,"Sweden","Croatia",781.64098935571,318.228829678981,1036.51064585819,621.64716960736,1317.40974188283,478.066764978684
2014,"Sweden","Cyprus",603.68113085363,255.030824483266,777.853145668597,479.35030696846,967.033744998025,362.336040477146
2014,"Sweden","Czechia",545.445320403917,89.0836426071663,619.192866059538,502.838356918989,681.886686784535,463.219607840469
2014,"Sweden","Denmark",18135.6060046833,2757.88839027438,20229.7039619167,16382.5421960763,22016.7410359401,15131.6504119039
2014,"Sweden","Estonia",480.639469841763,70.1628976107979,529.410797772853,440.230465390872,587.842221385657,410.436487919639
2014,"Sweden","Finland",33299.6468101624,4703.69957750266,36486.4468211825,29644.0425850154,39709.3854202684,27912.3982631881
2014,"Sweden","France",8059.73618263522,3390.93919902681,10530.7442280218,6227.8251164832,13518.8852528479,5149.62724319037
2014,"Sweden","Germany",15648.9729655763,7310.18599057328,21982.0511585579,12093.308094148,27898.3251501975,9945.04889124386
2014,"Sweden","Greece",5027.1929431289,2111.57404344085,6573.06077500101,3722.11458917625,7749.40292436399,3029.30882615954
2014,"Sweden","Hungary",1230.48354332916,167.484924942308,1341.083749761,1117.12014933076,1471.96736984441,1019.30437549863
2014,"Sweden","Ireland",1845.18181697068,819.545990266544,2443.35298116161,1435.46852764334,3171.98002915626,1101.47937668559
2014,"Sweden","Italy",5734.60197385889,819.218219642905,6364.37034271448,5211.41636077519,6868.96765639872,4802.81496557326
2014,"Sweden","Latvia",266.061227847922,37.1324586384456,294.710208075896,241.100180796337,315.888663900793,224.699305721876
